ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;23000;23000;954;0;44;0;0;0;44;0;0.041478260869565214;0.0017478260869565217
2;19;30000;30000;1304;0;34;1;0;0;34;1;0.04346666666666667;0.00134
3;18;32000;32000;2085;0;32;6;2;0;32;4;0.06515625;0.00125625
4;17;36000;36000;44;0;28;0;0;0;28;0;0.0012222222222222222;0.0011166666666666666
5;16;42000;42000;2540;0;24;4;0;0;24;4;0.060476190476190475;0.0009571428571428571
6;15;47000;47000;1084;0;22;2;2;0;22;0;0.023063829787234043;0.0008553191489361703
7;14;51000;51000;4817;0;20;14;0;0;20;14;0.09445098039215687;0.0007882352941176471
8;13;53000;53000;14813;0;19;48;6;0;19;42;0.27949056603773587;0.0007584905660377359
9;12;53000;53000;1272;0;19;5;4;0;19;1;0.024;0.0007584905660377359
10;11;54000;54000;441;0;19;2;0;0;19;2;0.008166666666666666;0.0007444444444444445
11;10;58000;58000;2874;0;18;16;7;0;18;9;0.04955172413793103;0.000693103448275862
12;9;61000;61000;1054;0;17;4;2;0;17;2;0.017278688524590163;0.000659016393442623
13;8;73000;73000;5405;0;14;26;1;0;14;25;0.07404109589041095;0.0005506849315068494
14;7;76000;76000;2239;0;14;9;3;0;14;6;0.029460526315789475;0.0005289473684210527
15;6;77000;77000;1157;1;13;4;0;0;13;4;0.015025974025974026;0.0005220779220779221
16;5;82000;82000;1676;1;13;7;0;0;13;7;0.020439024390243903;0.0004902439024390243
17;4;90000;90000;42;1;12;0;0;0;12;0;0.00046666666666666666;0.0004466666666666667
18;3;90000;90000;2481;1;12;5;0;0;12;5;0.027566666666666666;0.0004466666666666667
19;2;98000;98000;206;1;11;2;1;0;11;1;0.0021020408163265306;0.00041020408163265306
20;1;99000;99000;738;1;10;3;0;0;10;3;0.007454545454545454;0.0004060606060606061
;;1000000;;;;;158;;;;130;0.8843585860075829;0.015476537617529705;0.8998351236251125
;;;;;;;0.17721518987341772;;;;;
