ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;106;0;44;0;0;0;44;0;0.004608695652173913;0.0017478260869565217
2;13;30000;30000;1774;0;34;1;0;0;34;1;0.059133333333333336;0.00134
3;12;31000;31000;994;0;33;2;1;0;33;1;0.03206451612903226;0.001296774193548387
4;11;38000;38000;4348;0;27;14;0;0;27;14;0.11442105263157895;0.0010578947368421053
5;10;39000;39000;4663;0;26;11;2;0;26;9;0.11956410256410256;0.0010307692307692307
6;9;39000;39000;307;0;26;1;-1;0;26;2;0.007871794871794872;0.0010307692307692307
7;8;40000;40000;1007;0;25;1;0;0;25;1;0.025175;0.0010049999999999998
8;7;42000;42000;3115;0;24;9;2;0;24;7;0.07416666666666667;0.0009571428571428571
9;6;68000;68000;8420;0;15;30;0;0;15;30;0.12382352941176471;0.0005911764705882353
10;5;77000;77000;15765;0;13;44;3;0;13;41;0.20474025974025975;0.0005220779220779221
11;4;78000;78000;935;0;13;3;2;0;13;1;0.011987179487179487;0.0005153846153846154
12;3;86000;86000;7563;1;12;22;3;0;12;19;0.08794186046511628;0.00046744186046511623
13;2;88000;88000;1909;1;12;2;0;0;12;2;0.02169318181818182;0.0004568181818181818
14;1;88000;88000;18;1;12;0;-1;0;12;1;0.00020454545454545454;0.0004568181818181818
;;1000000;;;;;140;;;;129;0.88739571822573;0.012475893568180586;0.8998716117939106
;;;;;;;0.07857142857142857;;;;;
