ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;27000;27000;4127;0;37;1;0;0;37;1;0.15285185185185185;0.001488888888888889
2;17;41000;41000;2213;0;25;1;0;0;25;1;0.05397560975609756;0.0009804878048780487
3;16;41000;41000;1019;0;25;1;0;0;25;1;0.024853658536585367;0.0009804878048780487
4;15;43000;43000;1028;0;24;2;0;0;24;2;0.023906976744186046;0.0009348837209302325
5;14;46000;46000;5080;0;22;8;1;0;22;7;0.11043478260869566;0.0008739130434782608
6;13;51000;51000;1611;0;20;5;1;0;20;4;0.031588235294117646;0.0007882352941176471
7;12;52000;52000;2689;0;20;4;1;0;20;3;0.05171153846153846;0.000773076923076923
8;11;67000;67000;9300;0;15;19;-1;0;15;20;0.13880597014925372;0.0006000000000000001
9;10;67000;67000;4393;0;15;13;4;0;15;9;0.06556716417910448;0.0006000000000000001
10;9;69000;69000;4598;0;15;14;5;0;15;9;0.06663768115942029;0.0005826086956521739
11;8;71000;71000;509;0;15;1;1;0;15;0;0.0071690140845070425;0.0005661971830985916
12;7;72000;72000;2353;0;14;9;5;0;14;4;0.03268055555555555;0.0005583333333333333
13;6;72000;72000;3060;0;14;8;1;0;14;7;0.0425;0.0005583333333333333
14;5;80000;80000;1213;0;13;2;-3;0;13;5;0.0151625;0.0005024999999999999
15;4;82000;82000;452;0;13;2;1;0;13;1;0.005512195121951219;0.0004902439024390243
16;3;84000;84000;403;0;12;0;-1;0;12;1;0.004797619047619048;0.00047857142857142857
17;2;88000;88000;3071;1;12;8;2;0;12;6;0.034897727272727275;0.0004568181818181818
18;1;95000;95000;2291;1;11;5;0;0;11;5;0.024115789473684212;0.0004231578947368421
;;1000000;;;;;103;;;;86;0.8871688692968954;0.012636737433230955;0.8998056067301263
;;;;;;;0.1650485436893204;;;;;
