ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;755;0;91;0;0;0;91;0;0.06863636363636363;0.0036545454545454546
2;17;14000;14000;1107;0;72;6;0;0;72;6;0.07907142857142857;0.002871428571428571
3;16;16000;16000;1399;0;63;7;2;0;63;5;0.0874375;0.0025125
4;15;20000;20000;2427;0;50;17;-2;0;50;19;0.12135;0.0020099999999999996
5;14;20000;20000;526;0;50;7;5;0;50;2;0.0263;0.0020099999999999996
6;13;23000;23000;126;0;44;0;0;0;44;0;0.005478260869565217;0.0017478260869565217
7;12;29000;29000;149;0;35;0;0;0;35;0;0.005137931034482759;0.001386206896551724
8;11;47000;47000;3622;0;22;29;-2;0;22;31;0.07706382978723404;0.0008553191489361703
9;10;50000;50000;1129;0;20;8;0;0;20;8;0.02258;0.000804
10;9;56000;56000;4465;0;18;26;2;0;18;24;0.07973214285714286;0.0007178571428571428
11;8;62000;62000;43;0;17;0;0;0;17;0;0.0006935483870967742;0.0006483870967741935
12;7;65000;65000;3444;0;16;24;-2;0;16;26;0.05298461538461539;0.0006184615384615384
13;6;71000;71000;7652;0;14;50;4;0;14;46;0.10777464788732394;0.0005661971830985916
14;5;76000;76000;3249;0;13;17;-2;0;14;19;0.04275;0.0005289473684210527
15;4;81000;81000;1486;0;13;6;1;0;13;5;0.01834567901234568;0.0004962962962962963
16;3;88000;88000;6494;1;12;45;4;0;12;41;0.07379545454545454;0.0004568181818181818
17;2;88000;88000;438;1;11;4;2;0;12;2;0.004977272727272727;0.0004568181818181818
18;1;93000;93000;265;1;11;1;-2;0;11;3;0.002849462365591398;0.000432258064516129
;;1000000;;;;;247;;;;237;0.8769581370659174;0.022773867212479752;0.8997320042783972
;;;;;;;0.04048582995951417;;;;;
