ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;441;0;63;0;0;0;63;0;0.0275625;0.0025125
2;19;21000;21000;715;0;48;0;0;0;48;0;0.03404761904761905;0.0019142857142857143
3;18;22000;22000;1471;0;46;3;2;0;46;1;0.06686363636363636;0.0018272727272727273
4;17;35000;35000;216;0;29;0;0;0;29;0;0.006171428571428572;0.0011485714285714285
5;16;39000;39000;1178;0;26;2;0;0;26;2;0.030205128205128204;0.0010307692307692307
6;15;49000;49000;5190;0;21;12;-2;0;21;14;0.10591836734693877;0.0008204081632653061
7;14;53000;53000;8611;0;19;30;-3;0;19;33;0.16247169811320755;0.0007584905660377359
8;13;62000;62000;6561;0;17;26;0;0;17;26;0.10582258064516128;0.0006483870967741935
9;12;63000;63000;986;0;16;3;2;0;16;1;0.01565079365079365;0.0006380952380952382
10;11;65000;65000;2199;0;16;4;-2;0;16;6;0.033830769230769234;0.0006184615384615384
11;10;66000;66000;550;0;16;4;-1;0;16;5;0.008333333333333333;0.0006090909090909092
12;9;68000;68000;2066;0;15;6;-3;0;15;9;0.03038235294117647;0.0005911764705882353
13;8;76000;76000;986;0;14;4;2;0;14;2;0.012973684210526316;0.0005289473684210527
14;7;84000;84000;160;0;12;0;-1;0;12;1;0.0019047619047619048;0.00047857142857142857
15;6;84000;84000;6992;0;12;30;-3;0;12;33;0.08323809523809524;0.00047857142857142857
16;5;85000;85000;2879;0;12;11;4;0;12;7;0.03387058823529412;0.0004729411764705882
17;4;89000;89000;995;0;12;4;0;0;12;4;0.011179775280898877;0.00045168539325842697
18;3;90000;90000;5728;1;11;23;5;0;11;18;0.06364444444444445;0.0004466666666666667
19;2;90000;90000;269;1;11;0;0;0;11;0;0.002988888888888889;0.0004466666666666667
20;1;93000;93000;4269;2;11;20;10;0;11;10;0.04590322580645161;0.000432258064516129
;;1000000;;;;;182;;;;172;0.8829636714585538;0.016853817276354648;0.8998174887349084
;;;;;;;0.054945054945054944;;;;;
