ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;479;0;91;0;0;0;91;0;0.04354545454545455;0.0036545454545454546
2;9;14000;14000;3560;0;72;19;6;0;72;13;0.2542857142857143;0.002871428571428571
3;8;34000;34000;3299;0;30;11;-2;0;30;13;0.09702941176470588;0.0011823529411764705
4;7;38000;38000;193;0;27;0;0;0;27;0;0.005078947368421053;0.0010578947368421053
5;6;40000;40000;1307;0;25;5;1;0;25;4;0.032675;0.0010049999999999998
6;5;44000;44000;2211;0;23;7;-3;0;23;10;0.05025;0.0009136363636363636
7;4;44000;44000;7127;0;23;49;14;0;23;35;0.16197727272727272;0.0009136363636363636
8;3;52000;52000;3473;0;20;10;-2;0;20;12;0.06678846153846153;0.000773076923076923
9;2;70000;70000;5291;0;14;27;0;0;14;27;0.07558571428571428;0.0005742857142857142
10;1;94000;94000;9330;1;11;42;5;0;11;37;0.09925531914893616;0.00042765957446808513
;;1000000;;;;;170;;;;151;0.8864712956646804;0.013373516643096049;0.8998448123077765
;;;;;;;0.11176470588235295;;;;;
