ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;247;0;100;0;0;0;100;0;0.0247;0.004019999999999999
2;17;19000;19000;1128;0;53;6;0;0;53;6;0.05936842105263158;0.0021157894736842106
3;16;26000;26000;2912;0;39;13;-1;0;39;14;0.112;0.001546153846153846
4;15;28000;28000;753;0;36;0;0;0;36;0;0.026892857142857142;0.0014357142857142856
5;14;29000;29000;1919;0;35;7;2;0;35;5;0.06617241379310344;0.001386206896551724
6;13;39000;39000;483;0;26;1;0;0;26;1;0.012384615384615385;0.0010307692307692307
7;12;45000;45000;2524;0;23;11;-4;0;23;15;0.05608888888888889;0.0008933333333333334
8;11;47000;47000;11;0;22;1;1;0;22;0;0.00023404255319148937;0.0008553191489361703
9;10;48000;48000;6645;0;21;38;6;0;21;32;0.1384375;0.0008374999999999999
10;9;49000;49000;6763;0;21;39;-2;0;21;41;0.1380204081632653;0.0008204081632653061
11;8;50000;50000;3350;0;20;17;2;0;20;15;0.067;0.000804
12;7;50000;50000;223;0;20;0;-2;0;20;2;0.00446;0.000804
13;6;52000;52000;99;0;20;1;1;0;20;0;0.0019038461538461538;0.000773076923076923
14;5;66000;66000;1076;0;16;3;1;0;16;2;0.016303030303030302;0.0006090909090909092
15;4;67000;67000;1071;0;15;3;-1;0;15;4;0.015985074626865672;0.0006000000000000001
16;3;76000;76000;2463;0;13;13;-1;0;13;14;0.03240789473684211;0.0005289473684210527
17;2;77000;77000;6682;1;13;36;8;0;13;28;0.08677922077922078;0.0005220779220779221
18;1;90000;90000;1848;1;11;7;-1;0;11;8;0.020533333333333334;0.0004466666666666667
;;1000000;;;;;196;;;;187;0.8796715469116916;0.02002905416774158;0.8997006010794332
;;;;;;;0.04591836734693878;;;;;
