ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1715;0;72;0;0;0;72;0;0.1225;0.002871428571428571
2;11;17000;17000;305;0;59;0;0;0;59;0;0.017941176470588235;0.002364705882352941
3;10;20000;20000;1350;0;50;2;0;0;50;2;0.0675;0.0020099999999999996
4;9;22000;22000;1238;0;46;5;0;0;46;5;0.05627272727272727;0.0018272727272727273
5;8;36000;36000;2753;0;28;16;0;0;28;16;0.07647222222222222;0.0011166666666666666
6;7;47000;47000;1534;0;22;7;0;0;22;7;0.032638297872340426;0.0008553191489361703
7;6;61000;61000;752;0;17;0;0;0;17;0;0.012327868852459017;0.000659016393442623
8;5;63000;63000;6278;0;16;25;0;0;16;25;0.09965079365079366;0.0006380952380952382
9;4;67000;67000;285;0;15;0;0;0;15;0;0.004253731343283582;0.0006000000000000001
10;3;82000;82000;9899;0;13;41;-2;0;13;43;0.12071951219512195;0.0004902439024390243
11;2;92000;92000;13608;0;11;65;7;0;11;58;0.14791304347826087;0.0004369565217391304
12;1;100000;100000;12736;1;10;50;4;0;10;46;0.12736;0.000402
;;1000000;;;;;211;;;;202;0.8855493733577973;0.014271705052373091;0.8998210784101703
;;;;;;;0.04265402843601896;;;;;
