ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;214;0;63;0;0;0;63;0;0.013375;0.0025125
2;13;18000;18000;342;0;56;0;0;0;56;0;0.019;0.0022333333333333333
3;12;19000;19000;174;0;53;0;0;0;53;0;0.009157894736842104;0.0021157894736842106
4;11;22000;22000;1918;0;46;5;1;0;46;4;0.08718181818181818;0.0018272727272727273
5;10;30000;30000;2432;0;34;11;-4;0;34;15;0.08106666666666666;0.00134
6;9;30000;30000;7327;0;33;55;13;0;33;42;0.24423333333333333;0.00134
7;8;33000;33000;771;0;30;2;0;0;30;2;0.023363636363636364;0.0012181818181818183
8;7;35000;35000;2860;0;29;21;2;0;29;19;0.08171428571428571;0.0011485714285714285
9;6;60000;60000;2064;0;17;8;0;0;17;8;0.0344;0.00067
10;5;67000;67000;729;0;15;1;0;0;15;1;0.010880597014925374;0.0006000000000000001
11;4;68000;68000;2331;0;15;7;-7;0;15;14;0.034279411764705885;0.0005911764705882353
12;3;68000;68000;462;0;15;4;4;0;15;0;0.006794117647058824;0.0005911764705882353
13;2;88000;88000;4623;0;12;11;-6;0;11;17;0.05253409090909091;0.0004568181818181818
14;1;95000;95000;17557;0;10;73;11;0;11;62;0.18481052631578948;0.0004231578947368421
;;1000000;;;;;198;;;;184;0.8827913786481527;0.017067977798775013;0.8998593564469277
;;;;;;;0.0707070707070707;;;;;
