ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;4399;0;46;0;0;0;46;0;0.19995454545454547;0.0018272727272727273
2;9;23000;23000;91;0;44;0;0;0;44;0;0.003956521739130435;0.0017478260869565217
3;8;28000;28000;2440;0;36;7;1;0;36;6;0.08714285714285715;0.0014357142857142856
4;7;41000;41000;169;0;25;0;0;0;25;0;0.004121951219512195;0.0009804878048780487
5;6;52000;52000;11800;0;19;31;0;0;19;31;0.22692307692307692;0.000773076923076923
6;5;57000;57000;4024;0;18;12;1;0;18;11;0.07059649122807017;0.0007052631578947368
7;4;72000;72000;7044;0;14;14;-3;0;14;17;0.09783333333333333;0.0005583333333333333
8;3;73000;73000;8232;0;14;25;6;0;14;19;0.11276712328767123;0.0005506849315068494
9;2;79000;79000;1973;1;13;9;1;0;13;8;0.024974683544303797;0.0005088607594936708
10;1;87000;87000;5399;1;11;24;4;0;11;20;0.062057471264367815;0.00046206896551724135
;;1000000;;;;;122;;;;112;0.8903280551368685;0.009549588975644339;0.8998776441125128
;;;;;;;0.08196721311475409;;;;;
