ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;875;0;77;0;0;0;77;0;0.0673076923076923;0.003092307692307692
2;7;29000;29000;3219;0;35;8;0;0;35;8;0.111;0.001386206896551724
3;6;33000;33000;4686;0;31;12;1;0;31;11;0.142;0.0012181818181818183
4;5;39000;39000;4095;0;26;10;0;0;26;10;0.105;0.0010307692307692307
5;4;44000;44000;3975;0;23;7;-2;0;23;9;0.0903409090909091;0.0009136363636363636
6;3;74000;74000;12423;0;14;41;0;0;14;41;0.16787837837837838;0.0005432432432432432
7;2;84000;84000;9460;0;12;20;0;0;12;20;0.11261904761904762;0.00047857142857142857
8;1;97000;97000;9181;1;10;28;6;0;10;22;0.09464948453608248;0.00041443298969072163
;;1000000;;;;;126;;;;121;0.8907955119321098;0.009077349662952221;0.8998728615950621
;;;;;;;0.03968253968253968;;;;;
