ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;20000;20000;36;0;50;0;0;0;50;0;0.0018;0.0020099999999999996
2;19;20000;20000;1994;0;50;0;0;0;50;0;0.0997;0.0020099999999999996
3;18;23000;23000;362;0;44;0;0;0;44;0;0.01573913043478261;0.0017478260869565217
4;17;29000;29000;2007;0;35;6;0;0;35;6;0.06920689655172414;0.001386206896551724
5;16;31000;31000;2461;0;33;5;1;0;33;4;0.07938709677419355;0.001296774193548387
6;15;32000;32000;1354;0;32;3;0;0;32;3;0.0423125;0.00125625
7;14;34000;34000;692;0;30;2;1;0;30;1;0.020352941176470588;0.0011823529411764705
8;13;34000;34000;2532;0;30;11;1;0;30;10;0.07447058823529412;0.0011823529411764705
9;12;35000;35000;1175;0;29;2;-1;0;29;3;0.03357142857142857;0.0011485714285714285
10;11;39000;39000;342;0;26;0;0;0;26;0;0.008769230769230769;0.0010307692307692307
11;10;41000;41000;370;0;25;0;0;0;25;0;0.009024390243902438;0.0009804878048780487
12;9;46000;46000;2983;0;22;15;0;0;22;15;0.06484782608695652;0.0008739130434782608
13;8;48000;48000;4544;0;21;23;1;0;21;22;0.09466666666666666;0.0008374999999999999
14;7;55000;55000;3680;0;19;24;-1;0;19;25;0.0669090909090909;0.0007309090909090909
15;6;61000;61000;4973;0;17;38;0;0;17;38;0.08152459016393443;0.000659016393442623
16;5;69000;69000;3437;1;15;19;2;0;15;17;0.04981159420289855;0.0005826086956521739
17;4;69000;69000;95;1;15;0;0;0;15;0;0.0013768115942028986;0.0005826086956521739
18;3;92000;92000;5311;1;11;28;8;0;11;20;0.057728260869565215;0.0004369565217391304
19;2;93000;93000;152;1;11;0;0;0;11;0;0.0016344086021505377;0.000432258064516129
20;1;96000;96000;591;1;10;4;0;0;10;4;0.00615625;0.00041874999999999996
;;1000000;;;;;180;;;;168;0.8789897018524926;0.020786112029017863;0.8997758138815104
;;;;;;;0.06666666666666667;;;;;
