ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;27000;27000;6140;0;37;1;0;0;37;1;0.22740740740740742;0.001488888888888889
2;11;45000;45000;13355;0;22;8;0;0;22;8;0.29677777777777775;0.0008933333333333334
3;10;45000;45000;118;0;22;0;0;0;23;0;0.0026222222222222224;0.0008933333333333334
4;9;52000;52000;2402;0;19;1;-2;0;19;3;0.04619230769230769;0.000773076923076923
5;8;52000;52000;122;0;19;0;0;0;19;0;0.0023461538461538463;0.000773076923076923
6;7;55000;55000;6689;0;18;11;5;0;18;6;0.12161818181818182;0.0007309090909090909
7;6;61000;61000;178;0;17;0;0;0;17;0;0.002918032786885246;0.000659016393442623
8;5;62000;62000;1391;0;16;3;3;0;16;0;0.02243548387096774;0.0006483870967741935
9;4;68000;68000;6878;0;15;12;-1;0;15;13;0.10114705882352941;0.0005911764705882353
10;3;83000;83000;851;0;12;0;-1;0;12;1;0.010253012048192772;0.00048433734939759034
11;2;95000;95000;2584;1;11;16;6;0;11;10;0.0272;0.0004231578947368421
12;1;96000;96000;2900;1;11;6;3;0;11;3;0.030208333333333334;0.00041874999999999996
;;1000000;;;;;58;;;;45;0.8911259716269592;0.00877744369755798;0.8999034153245171
;;;;;;;0.22413793103448276;;;;;
