ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;24;0;91;0;0;0;91;0;0.002181818181818182;0.0036545454545454546
2;11;29000;29000;790;0;35;0;0;0;35;0;0.02724137931034483;0.001386206896551724
3;10;30000;30000;2060;0;34;8;2;0;34;6;0.06866666666666667;0.00134
4;9;32000;32000;767;0;32;0;0;0;32;0;0.02396875;0.00125625
5;8;41000;41000;482;0;25;0;0;0;25;0;0.01175609756097561;0.0009804878048780487
6;7;56000;56000;1927;0;18;2;0;0;18;2;0.03441071428571429;0.0007178571428571428
7;6;66000;66000;7129;0;15;16;-5;0;15;21;0.10801515151515151;0.0006090909090909092
8;5;80000;80000;3857;0;13;10;-2;0;13;12;0.0482125;0.0005024999999999999
9;4;84000;84000;479;0;12;2;1;0;12;1;0.005702380952380953;0.00047857142857142857
10;3;94000;94000;5998;0;11;20;3;0;11;17;0.06380851063829787;0.00042765957446808513
11;2;97000;97000;26300;0;10;69;-1;0;10;70;0.2711340206185567;0.00041443298969072163
12;1;100000;100000;22263;1;10;64;14;0;10;50;0.22263;0.000402
;;1000000;;;;;191;;;;179;0.8877279897299065;0.012169602200653513;0.8998975919305601
;;;;;;;0.06282722513089005;;;;;
