ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;571;0;56;0;0;0;56;0;0.03172222222222222;0.0022333333333333333
2;13;37000;37000;2111;0;27;3;0;0;27;3;0.05705405405405405;0.0010864864864864863
3;12;38000;38000;586;0;27;0;0;0;27;0;0.015421052631578948;0.0010578947368421053
4;11;57000;57000;359;0;18;0;0;0;18;0;0.006298245614035088;0.0007052631578947368
5;10;64000;64000;7147;0;16;12;2;0;16;10;0.111671875;0.000628125
6;9;76000;76000;326;0;14;0;0;0;14;0;0.004289473684210526;0.0005289473684210527
7;8;78000;78000;9660;0;13;12;-6;0;13;18;0.12384615384615384;0.0005153846153846154
8;7;78000;78000;22807;0;13;43;8;0;13;35;0.2923974358974359;0.0005153846153846154
9;6;81000;81000;4248;0;13;4;-2;0;13;6;0.052444444444444446;0.0004962962962962963
10;5;85000;85000;4062;0;12;10;2;0;12;8;0.047788235294117645;0.0004729411764705882
11;4;86000;86000;492;0;12;2;1;0;12;1;0.005720930232558139;0.00046744186046511623
12;3;88000;88000;3206;0;12;4;-3;0;12;7;0.03643181818181818;0.0004568181818181818
13;2;90000;90000;4386;0;12;9;3;0;11;6;0.04873333333333333;0.0004466666666666667
14;1;98000;98000;5487;1;10;17;9;0;11;8;0.05598979591836735;0.00041020408163265306
;;1000000;;;;;116;;;;102;0.8898090703543297;0.010021187577096446;0.8998302579314261
;;;;;;;0.1206896551724138;;;;;
