ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;902;0;56;0;0;0;56;0;0.05011111111111111;0.0022333333333333333
2;11;19000;19000;33;0;53;0;0;0;53;0;0.001736842105263158;0.0021157894736842106
3;10;32000;32000;146;0;32;0;0;0;32;0;0.0045625;0.00125625
4;9;34000;34000;3003;0;30;9;0;0;30;9;0.0883235294117647;0.0011823529411764705
5;8;42000;42000;677;0;24;0;0;0;24;0;0.01611904761904762;0.0009571428571428571
6;7;46000;46000;6961;0;22;25;0;0;22;25;0.15132608695652175;0.0008739130434782608
7;6;54000;54000;3277;0;19;10;0;0;19;10;0.06068518518518518;0.0007444444444444445
8;5;62000;62000;9606;0;16;30;0;0;16;30;0.15493548387096776;0.0006483870967741935
9;4;65000;65000;9576;0;16;36;5;0;16;31;0.14732307692307692;0.0006184615384615384
10;3;85000;85000;12165;1;12;40;7;0;12;33;0.14311764705882352;0.0004729411764705882
11;2;86000;86000;1077;1;12;1;-1;0;12;2;0.012523255813953488;0.00046744186046511623
12;1;98000;98000;5602;1;10;12;-1;0;10;13;0.05716326530612245;0.00041020408163265306
;;1000000;;;;;163;;;;153;0.8879270313618376;0.011980661847063666;0.8999076932089013
;;;;;;;0.06134969325153374;;;;;
