ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;458;0;84;0;0;0;84;0;0.03816666666666667;0.0033499999999999997
2;17;26000;26000;1066;0;39;0;0;0;39;0;0.041;0.001546153846153846
3;16;30000;30000;2116;0;34;3;0;0;34;3;0.07053333333333334;0.00134
4;15;32000;32000;1786;0;32;0;-1;0;32;1;0.0558125;0.00125625
5;14;40000;40000;2560;0;25;4;-1;0;25;5;0.064;0.0010049999999999998
6;13;44000;44000;270;0;23;1;0;0;23;1;0.006136363636363636;0.0009136363636363636
7;12;45000;45000;1706;0;23;3;-1;0;23;4;0.03791111111111111;0.0008933333333333334
8;11;45000;45000;1299;0;23;9;2;0;23;7;0.028866666666666665;0.0008933333333333334
9;10;47000;47000;2993;0;22;15;0;0;22;15;0.06368085106382979;0.0008553191489361703
10;9;52000;52000;2264;0;19;9;0;0;19;9;0.04353846153846154;0.000773076923076923
11;8;59000;59000;922;0;17;1;-1;0;17;2;0.015627118644067798;0.0006813559322033898
12;7;60000;60000;4743;0;17;18;1;0;17;17;0.07905;0.00067
13;6;63000;63000;3259;0;16;12;1;0;16;11;0.05173015873015873;0.0006380952380952382
14;5;67000;67000;1921;0;15;7;-4;0;15;11;0.028671641791044776;0.0006000000000000001
15;4;71000;71000;2145;0;14;8;-1;0;14;9;0.030211267605633804;0.0005661971830985916
16;3;80000;80000;4007;0;13;20;4;0;13;16;0.0500875;0.0005024999999999999
17;2;90000;90000;8467;0;11;36;8;0;11;28;0.09407777777777777;0.0004466666666666667
18;1;95000;95000;7917;1;11;29;5;0;11;24;0.08333684210526315;0.0004231578947368421
;;1000000;;;;;175;;;;163;0.8824382606703787;0.017354075863270695;0.8997923365336493
;;;;;;;0.06857142857142857;;;;;
