ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;2244;0;67;0;0;0;67;0;0.1496;0.00268
2;17;16000;16000;182;0;63;0;0;0;63;0;0.011375;0.0025125
3;16;18000;18000;2121;0;56;6;6;0;56;0;0.11783333333333333;0.0022333333333333333
4;15;23000;23000;879;0;44;3;0;0;44;3;0.03821739130434783;0.0017478260869565217
5;14;34000;34000;45;0;30;0;0;0;30;0;0.0013235294117647058;0.0011823529411764705
6;13;38000;38000;2024;0;27;13;-1;0;27;14;0.05326315789473684;0.0010578947368421053
7;12;57000;57000;1379;0;18;5;0;0;18;5;0.02419298245614035;0.0007052631578947368
8;11;68000;68000;2981;0;15;9;1;0;15;8;0.04383823529411765;0.0005911764705882353
9;10;73000;73000;1044;0;14;4;1;0;14;3;0.014301369863013698;0.0005506849315068494
10;9;79000;79000;5743;0;13;34;2;0;13;32;0.07269620253164558;0.0005088607594936708
11;8;81000;81000;1030;0;13;4;0;0;12;4;0.01271604938271605;0.0004962962962962963
12;7;87000;87000;7791;0;12;28;-1;0;12;29;0.08955172413793104;0.00046206896551724135
13;6;89000;89000;2232;0;12;9;0;0;11;9;0.02507865168539326;0.00045168539325842697
14;5;91000;91000;3984;0;11;15;0;0;11;15;0.04378021978021978;0.0004417582417582418
15;4;94000;94000;5114;0;11;22;3;0;11;19;0.054404255319148935;0.00042765957446808513
16;3;95000;95000;12013;1;10;47;3;0;11;44;0.12645263157894737;0.0004231578947368421
17;2;96000;96000;116;1;10;0;0;0;10;0;0.0012083333333333334;0.00041874999999999996
18;1;98000;98000;254;1;10;1;0;0;10;1;0.0025918367346938775;0.00041020408163265306
;;1000000;;;;;200;;;;186;0.8824249040414837;0.01730147286545971;0.8997263769069433
;;;;;;;0.07;;;;;
