ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;51;0;84;0;0;0;84;0;0.00425;0.0033499999999999997
2;15;12000;12000;1332;0;84;0;0;0;84;0;0.111;0.0033499999999999997
3;14;17000;17000;107;0;59;0;0;0;59;0;0.006294117647058823;0.002364705882352941
4;13;36000;36000;407;0;28;0;0;0;28;0;0.011305555555555555;0.0011166666666666666
5;12;37000;37000;930;0;28;0;0;0;28;0;0.025135135135135135;0.0010864864864864863
6;11;44000;44000;3981;0;23;15;0;0;23;15;0.09047727272727273;0.0009136363636363636
7;10;46000;46000;1215;0;22;2;0;0;22;2;0.02641304347826087;0.0008739130434782608
8;9;55000;55000;6110;0;19;21;1;0;19;20;0.11109090909090909;0.0007309090909090909
9;8;61000;61000;690;0;17;0;-2;0;17;2;0.011311475409836066;0.000659016393442623
10;7;64000;64000;2448;0;16;7;-1;0;16;8;0.03825;0.000628125
11;6;71000;71000;8312;0;14;31;0;0;14;31;0.11707042253521127;0.0005661971830985916
12;5;75000;75000;9231;0;14;30;2;0;14;28;0.12308;0.000536
13;4;77000;77000;7499;0;13;36;8;0;13;28;0.09738961038961039;0.0005220779220779221
14;3;79000;79000;2528;0;13;12;4;0;13;8;0.032;0.0005088607594936708
15;2;82000;82000;5911;1;12;26;7;0;12;19;0.07208536585365853;0.0004902439024390243
16;1;89000;89000;408;1;11;0;0;0;11;0;0.004584269662921348;0.00045168539325842697
;;1000000;;;;;180;;;;161;0.8817371774854298;0.01814852408734007;0.8998857015727698
;;;;;;;0.10555555555555556;;;;;
