ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;32000;32000;2278;0;32;0;0;0;32;0;0.0711875;0.00125625
2;11;34000;34000;1096;0;30;0;0;0;30;0;0.032235294117647056;0.0011823529411764705
3;10;44000;44000;698;0;23;0;0;0;23;0;0.015863636363636364;0.0009136363636363636
4;9;45000;45000;9445;0;22;13;0;0;22;13;0.2098888888888889;0.0008933333333333334
5;8;57000;57000;2257;0;18;3;0;0;18;3;0.03959649122807018;0.0007052631578947368
6;7;62000;62000;2583;0;16;3;2;0;16;1;0.041661290322580646;0.0006483870967741935
7;6;69000;69000;3989;0;15;6;3;0;15;3;0.05781159420289855;0.0005826086956521739
8;5;71000;71000;5472;0;14;14;-3;0;14;17;0.07707042253521126;0.0005661971830985916
9;4;72000;72000;1019;0;14;0;-1;0;14;1;0.014152777777777778;0.0005583333333333333
10;3;85000;85000;17920;0;12;46;14;0;12;32;0.21082352941176472;0.0004729411764705882
11;2;92000;92000;7033;1;11;19;6;0;11;13;0.07644565217391304;0.0004369565217391304
12;1;96000;96000;4273;1;11;10;1;0;11;9;0.04451041666666666;0.00041874999999999996
;;1000000;;;;;114;;;;92;0.8912474936890552;0.008635009803108917;0.8998825034921641
;;;;;;;0.19298245614035087;;;;;
