ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;42;0;91;0;0;0;91;0;0.0038181818181818182;0.0036545454545454546
2;19;20000;20000;3363;0;50;13;0;0;50;13;0.16815;0.0020099999999999996
3;18;23000;23000;1601;0;44;8;0;0;44;8;0.06960869565217391;0.0017478260869565217
4;17;26000;26000;773;0;39;5;0;0;39;5;0.02973076923076923;0.001546153846153846
5;16;28000;28000;271;0;36;0;0;0;36;0;0.009678571428571429;0.0014357142857142856
6;15;30000;30000;153;0;34;0;-1;0;34;1;0.0051;0.00134
7;14;31000;31000;56;0;33;0;0;0;33;0;0.0018064516129032257;0.001296774193548387
8;13;34000;34000;1565;0;30;5;-2;0;30;7;0.04602941176470588;0.0011823529411764705
9;12;45000;45000;1721;0;23;13;3;0;23;10;0.03824444444444444;0.0008933333333333334
10;11;47000;47000;381;0;22;1;-3;0;22;4;0.008106382978723405;0.0008553191489361703
11;10;47000;47000;2094;0;22;10;-2;0;22;12;0.0445531914893617;0.0008553191489361703
12;9;53000;53000;1801;0;19;8;-5;0;19;13;0.033981132075471696;0.0007584905660377359
13;8;53000;53000;1474;0;19;12;7;0;19;5;0.02781132075471698;0.0007584905660377359
14;7;56000;56000;4533;0;18;28;1;0;18;27;0.08094642857142857;0.0007178571428571428
15;6;56000;56000;528;0;18;1;1;0;18;0;0.009428571428571429;0.0007178571428571428
16;5;60000;60000;12473;0;17;87;15;0;17;72;0.20788333333333334;0.00067
17;4;70000;70000;1249;1;15;7;-1;0;15;8;0.017842857142857143;0.0005742857142857142
18;3;75000;75000;4153;1;14;36;14;0;14;22;0.05537333333333333;0.000536
19;2;95000;95000;947;1;11;6;2;0;11;4;0.00996842105263158;0.0004231578947368421
20;1;96000;96000;892;1;11;5;2;0;11;3;0.009291666666666667;0.00041874999999999996
;;1000000;;;;;245;;;;214;0.877353164778846;0.022392227466112944;0.8997453922449589
;;;;;;;0.12653061224489795;;;;;
