ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1246;0;44;0;0;0;44;0;0.05417391304347826;0.0017478260869565217
2;9;31000;31000;2076;0;33;2;0;0;33;2;0.06696774193548387;0.001296774193548387
3;8;38000;38000;3052;0;27;8;1;0;27;7;0.08031578947368422;0.0010578947368421053
4;7;41000;41000;5829;0;25;14;2;0;25;12;0.14217073170731706;0.0009804878048780487
5;6;49000;49000;1454;0;21;3;0;0;21;3;0.029673469387755103;0.0008204081632653061
6;5;64000;64000;4584;0;16;12;-3;0;16;15;0.071625;0.000628125
7;4;67000;67000;4015;0;15;8;-1;0;15;9;0.05992537313432836;0.0006000000000000001
8;3;82000;82000;810;0;13;2;-2;0;12;4;0.009878048780487805;0.0004902439024390243
9;2;82000;82000;14487;0;12;32;7;0;12;25;0.17667073170731706;0.0004902439024390243
10;1;88000;88000;17592;1;11;41;10;0;12;31;0.1999090909090909;0.0004568181818181818
;;1000000;;;;;122;;;;108;0.8913098900789427;0.008568821972186598;0.8998787120511292
;;;;;;;0.11475409836065574;;;;;
