ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;438;0;77;0;0;0;77;0;0.033692307692307695;0.003092307692307692
2;9;25000;25000;591;0;40;0;0;0;40;0;0.02364;0.001608
3;8;30000;30000;2589;0;34;6;-1;0;34;7;0.0863;0.00134
4;7;58000;58000;1384;0;18;2;1;0;18;1;0.023862068965517243;0.000693103448275862
5;6;60000;60000;4136;0;17;8;1;0;17;7;0.06893333333333333;0.00067
6;5;70000;70000;538;0;15;1;0;0;15;1;0.007685714285714285;0.0005742857142857142
7;4;77000;77000;25966;0;13;65;7;0;13;58;0.3372207792207792;0.0005220779220779221
8;3;84000;84000;21594;0;12;52;10;0;12;42;0.25707142857142856;0.00047857142857142857
9;2;88000;88000;1001;0;12;2;2;0;12;0;0.011375;0.0004568181818181818
10;1;95000;95000;3825;1;11;9;0;0;11;9;0.04026315789473684;0.0004231578947368421
;;1000000;;;;;145;;;;125;0.8900437899638172;0.009858322282073643;0.8999021122458908
;;;;;;;0.13793103448275862;;;;;
