ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;1679;0;63;0;0;0;63;0;0.1049375;0.0025125
2;13;17000;17000;160;0;59;0;0;0;59;0;0.009411764705882352;0.002364705882352941
3;12;18000;18000;107;0;56;0;0;0;56;0;0.005944444444444444;0.0022333333333333333
4;11;32000;32000;586;0;32;5;0;0;32;5;0.0183125;0.00125625
5;10;37000;37000;6696;0;27;25;0;0;27;25;0.18097297297297296;0.0010864864864864863
6;9;38000;38000;700;0;27;2;0;0;27;2;0.018421052631578946;0.0010578947368421053
7;8;49000;49000;3865;0;21;20;0;0;21;20;0.07887755102040817;0.0008204081632653061
8;7;58000;58000;5331;0;18;23;-2;0;17;25;0.09191379310344827;0.000693103448275862
9;6;62000;62000;1389;0;17;5;1;0;16;4;0.022403225806451613;0.0006483870967741935
10;5;65000;65000;10862;0;15;51;3;0;16;48;0.16710769230769232;0.0006184615384615384
11;4;78000;78000;4352;0;13;18;4;0;13;14;0.055794871794871796;0.0005153846153846154
12;3;80000;80000;6282;1;12;30;1;0;13;29;0.078525;0.0005024999999999999
13;2;82000;82000;2060;1;12;12;4;0;12;8;0.025121951219512197;0.0004902439024390243
14;1;95000;95000;2552;1;11;10;1;0;11;9;0.026863157894736842;0.0004231578947368421
;;1000000;;;;;201;;;;189;0.8846074779019998;0.015222817098352246;0.899830295000352
;;;;;;;0.05970149253731343;;;;;
