ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;661;0;72;0;0;0;72;0;0.047214285714285716;0.002871428571428571
2;19;24000;24000;374;0;42;0;0;0;42;0;0.015583333333333333;0.0016749999999999998
3;18;28000;28000;827;0;36;0;0;0;36;0;0.029535714285714287;0.0014357142857142856
4;17;30000;30000;482;0;34;0;0;0;34;0;0.016066666666666667;0.00134
5;16;31000;31000;1590;0;33;5;2;0;33;3;0.05129032258064516;0.001296774193548387
6;15;32000;32000;3038;0;32;9;2;0;32;7;0.0949375;0.00125625
7;14;34000;34000;4716;0;30;24;7;0;30;17;0.13870588235294118;0.0011823529411764705
8;13;40000;40000;81;0;25;0;0;0;25;0;0.002025;0.0010049999999999998
9;12;43000;43000;2921;0;24;11;1;0;24;10;0.06793023255813954;0.0009348837209302325
10;11;50000;50000;427;0;20;1;0;0;20;1;0.00854;0.000804
11;10;58000;58000;91;0;18;0;0;0;18;0;0.0015689655172413794;0.000693103448275862
12;9;60000;60000;3358;0;17;13;3;0;17;10;0.055966666666666665;0.00067
13;8;72000;72000;955;0;14;2;-1;0;14;3;0.01326388888888889;0.0005583333333333333
14;7;75000;75000;1075;0;14;4;-2;0;14;6;0.014333333333333333;0.000536
15;6;84000;84000;4280;0;12;17;2;0;12;15;0.05095238095238095;0.00047857142857142857
16;5;88000;88000;5809;0;12;22;2;0;12;20;0.06601136363636363;0.0004568181818181818
17;4;88000;88000;11658;0;11;50;1;0;11;49;0.13247727272727272;0.0004568181818181818
18;3;90000;90000;639;0;11;4;1;0;11;3;0.0071;0.0004466666666666667
19;2;91000;91000;4256;0;11;16;-1;0;11;17;0.04676923076923077;0.0004417582417582418
20;1;99000;99000;2031;1;10;9;4;0;10;5;0.020515151515151514;0.0004060606060606061
;;1000000;;;;;187;;;;166;0.8807871914982557;0.018945533801100457;0.8997327252993561
;;;;;;;0.11229946524064172;;;;;
