ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1362;0;72;0;0;0;72;0;0.09728571428571428;0.002871428571428571
2;9;19000;19000;1278;0;53;3;0;0;53;3;0.06726315789473684;0.0021157894736842106
3;8;55000;55000;2861;0;19;6;0;0;19;6;0.05201818181818182;0.0007309090909090909
4;7;77000;77000;5916;0;13;3;-8;0;13;11;0.07683116883116883;0.0005220779220779221
5;6;77000;77000;5178;0;13;15;7;0;13;8;0.06724675324675325;0.0005220779220779221
6;5;82000;82000;1765;0;13;3;-1;0;13;4;0.021524390243902437;0.0004902439024390243
7;4;89000;89000;24899;0;11;53;8;0;11;45;0.27976404494382023;0.00045168539325842697
8;3;95000;95000;656;0;11;0;-1;0;11;1;0.006905263157894737;0.0004231578947368421
9;2;97000;97000;11689;0;10;31;9;0;11;22;0.12050515463917526;0.00041443298969072163
10;1;98000;98000;9959;1;10;21;2;0;10;19;0.10162244897959184;0.00041020408163265306
;;1000000;;;;;135;;;;119;0.8909662780409394;0.008952007241935383;0.8999182852828748
;;;;;;;0.11851851851851852;;;;;
