ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;872;0;91;0;0;0;91;0;0.07927272727272727;0.0036545454545454546
2;19;21000;21000;467;0;48;0;0;0;48;0;0.022238095238095237;0.0019142857142857143
3;18;22000;22000;1188;0;46;4;4;0;46;0;0.054;0.0018272727272727273
4;17;29000;29000;1877;0;35;5;0;0;35;5;0.06472413793103449;0.001386206896551724
5;16;33000;33000;337;0;31;0;0;0;31;0;0.010212121212121212;0.0012181818181818183
6;15;44000;44000;326;0;23;0;0;0;23;0;0.0074090909090909094;0.0009136363636363636
7;14;46000;46000;827;0;22;0;0;0;22;0;0.017978260869565218;0.0008739130434782608
8;13;49000;49000;367;0;21;0;0;0;21;0;0.007489795918367347;0.0008204081632653061
9;12;50000;50000;1963;0;20;3;0;0;20;3;0.03926;0.000804
10;11;54000;54000;725;0;19;0;-2;0;19;2;0.013425925925925926;0.0007444444444444445
11;10;62000;62000;2078;0;17;12;0;0;17;12;0.03351612903225806;0.0006483870967741935
12;9;70000;70000;9670;0;15;40;-1;0;15;41;0.13814285714285715;0.0005742857142857142
13;8;72000;72000;1879;0;14;4;0;0;14;4;0.026097222222222223;0.0005583333333333333
14;7;73000;73000;224;0;14;1;-1;0;14;2;0.0030684931506849314;0.0005506849315068494
15;6;79000;79000;6321;0;13;35;8;0;13;27;0.0800126582278481;0.0005088607594936708
16;5;81000;81000;2879;0;13;7;-1;0;13;8;0.03554320987654321;0.0004962962962962963
17;4;89000;89000;8893;0;11;36;9;0;11;27;0.09992134831460674;0.00045168539325842697
18;3;96000;96000;7431;1;11;25;2;0;11;23;0.07740625;0.00041874999999999996
19;2;96000;96000;721;1;11;5;4;0;11;1;0.007510416666666667;0.00041874999999999996
20;1;98000;98000;6210;2;10;31;6;0;10;25;0.0633673469387755;0.00041020408163265306
;;1000000;;;;;208;;;;180;0.8805960868493903;0.01919313223224295;0.8997892190816332
;;;;;;;0.1346153846153846;;;;;
