ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;421;0;56;0;0;0;56;0;0.02338888888888889;0.0022333333333333333
2;11;21000;21000;16;0;48;0;0;0;48;0;0.0007619047619047619;0.0019142857142857143
3;10;24000;24000;1591;0;42;0;0;0;42;0;0.06629166666666667;0.0016749999999999998
4;9;33000;33000;2700;0;31;1;0;0;31;1;0.08181818181818182;0.0012181818181818183
5;8;41000;41000;201;0;25;0;0;0;25;0;0.004902439024390244;0.0009804878048780487
6;7;49000;49000;7979;0;21;25;2;0;21;23;0.16283673469387755;0.0008204081632653061
7;6;65000;65000;1685;0;16;5;1;0;16;4;0.025923076923076924;0.0006184615384615384
8;5;72000;72000;2452;0;14;4;0;0;14;4;0.034055555555555554;0.0005583333333333333
9;4;80000;80000;5412;0;13;22;-3;0;13;25;0.06765;0.0005024999999999999
10;3;83000;83000;2879;0;13;2;-2;0;12;4;0.03468674698795181;0.00048433734939759034
11;2;84000;84000;21139;0;12;57;-4;0;12;61;0.2516547619047619;0.00047857142857142857
12;1;96000;96000;12860;1;10;51;21;0;11;30;0.13395833333333335;0.00041874999999999996
;;1000000;;;;;167;;;;152;0.8879282905585895;0.011902650483708109;0.8998309410422975
;;;;;;;0.08982035928143713;;;;;
