ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1491;0;48;0;0;0;48;0;0.071;0.0019142857142857143
2;9;24000;24000;2315;0;42;0;0;0;42;0;0.09645833333333333;0.0016749999999999998
3;8;31000;31000;3420;0;33;10;0;0;33;10;0.11032258064516129;0.001296774193548387
4;7;40000;40000;516;0;25;1;0;0;25;1;0.0129;0.0010049999999999998
5;6;47000;47000;193;0;22;0;-1;0;22;1;0.004106382978723404;0.0008553191489361703
6;5;54000;54000;6667;0;19;17;1;0;19;16;0.12346296296296297;0.0007444444444444445
7;4;78000;78000;4054;0;13;11;-2;0;13;13;0.051974358974358974;0.0005153846153846154
8;3;79000;79000;7628;0;13;22;4;0;13;18;0.09655696202531645;0.0005088607594936708
9;2;87000;87000;4752;0;12;11;2;0;11;9;0.054620689655172416;0.00046206896551724135
10;1;94000;94000;25295;1;10;66;14;0;11;52;0.26909574468085107;0.00042765957446808513
;;1000000;;;;;138;;;;120;0.8904980152558799;0.009404797416078328;0.8999028126719583
;;;;;;;0.13043478260869565;;;;;
