ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;228;0;91;0;0;0;91;0;0.020727272727272726;0.0036545454545454546
2;19;13000;13000;161;0;77;0;0;0;77;0;0.012384615384615385;0.003092307692307692
3;18;13000;13000;1412;0;77;7;0;0;77;7;0.10861538461538461;0.003092307692307692
4;17;18000;18000;751;0;56;3;0;0;56;3;0.04172222222222222;0.0022333333333333333
5;16;20000;20000;226;0;50;0;0;0;50;0;0.0113;0.0020099999999999996
6;15;23000;23000;313;0;44;0;0;0;44;0;0.013608695652173913;0.0017478260869565217
7;14;27000;27000;1762;0;37;12;0;0;37;12;0.06525925925925925;0.001488888888888889
8;13;35000;35000;1059;0;29;7;0;0;29;7;0.030257142857142857;0.0011485714285714285
9;12;47000;47000;23;0;22;0;0;0;22;0;0.0004893617021276596;0.0008553191489361703
10;11;49000;49000;5276;0;21;31;1;0;21;30;0.1076734693877551;0.0008204081632653061
11;10;54000;54000;1635;0;19;16;-2;0;19;18;0.03027777777777778;0.0007444444444444445
12;9;56000;56000;4568;0;18;32;0;0;18;32;0.08157142857142857;0.0007178571428571428
13;8;59000;59000;2117;0;17;15;3;0;17;12;0.03588135593220339;0.0006813559322033898
14;7;63000;63000;7711;0;16;48;6;0;16;42;0.12239682539682539;0.0006380952380952382
15;6;63000;63000;404;0;16;5;1;0;16;4;0.006412698412698412;0.0006380952380952382
16;5;64000;64000;414;0;16;4;-1;0;16;5;0.00646875;0.000628125
17;4;71000;71000;2039;0;15;7;-2;0;15;9;0.02871830985915493;0.0005661971830985916
18;3;73000;73000;4147;0;14;31;3;0;14;28;0.056808219178082195;0.0005506849315068494
19;2;74000;74000;2826;1;14;15;4;0;14;11;0.03818918918918919;0.0005432432432432432
20;1;97000;97000;5308;1;11;40;6;0;11;34;0.05472164948453608;0.00041443298969072163
;;1000000;;;;;273;;;;254;0.8734836276098498;0.026266039232347348;0.8997496668421971
;;;;;;;0.0695970695970696;;;;;
