ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;4703;0;59;0;0;0;59;0;0.2766470588235294;0.002364705882352941
2;9;45000;45000;3380;0;23;4;0;0;23;4;0.07511111111111111;0.0008933333333333334
3;8;48000;48000;1957;0;21;1;-1;0;21;2;0.04077083333333333;0.0008374999999999999
4;7;51000;51000;1210;0;20;0;-1;0;20;1;0.02372549019607843;0.0007882352941176471
5;6;52000;52000;5355;0;20;9;3;0;20;6;0.10298076923076924;0.000773076923076923
6;5;68000;68000;5378;0;15;5;-3;0;15;8;0.07908823529411765;0.0005911764705882353
7;4;75000;75000;314;0;14;0;-1;0;14;1;0.004186666666666667;0.000536
8;3;79000;79000;260;0;13;0;0;0;13;0;0.003291139240506329;0.0005088607594936708
9;2;83000;83000;19358;0;12;50;10;0;12;40;0.2332289156626506;0.00048433734939759034
10;1;97000;97000;5108;1;11;11;4;0;11;7;0.05265979381443299;0.00041443298969072163
;;1000000;;;;;80;;;;69;0.8916900133731958;0.008191659002051063;0.8998816723752469
;;;;;;;0.1375;;;;;
