ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;1137;0;59;0;0;0;59;0;0.06688235294117648;0.002364705882352941
2;13;24000;24000;1667;0;42;2;0;0;42;2;0.06945833333333333;0.0016749999999999998
3;12;31000;31000;501;0;33;0;-2;0;33;2;0.016161290322580645;0.001296774193548387
4;11;31000;31000;1539;0;33;5;2;0;33;3;0.04964516129032258;0.001296774193548387
5;10;33000;33000;753;0;31;0;0;0;31;0;0.022818181818181817;0.0012181818181818183
6;9;46000;46000;1420;0;22;3;0;0;22;3;0.030869565217391304;0.0008739130434782608
7;8;47000;47000;1845;0;22;6;3;0;22;3;0.03925531914893617;0.0008553191489361703
8;7;47000;47000;18;0;22;0;0;0;22;0;0.0003829787234042553;0.0008553191489361703
9;6;59000;59000;17046;0;17;69;8;0;17;61;0.28891525423728814;0.0006813559322033898
10;5;66000;66000;3884;0;16;10;1;0;16;9;0.05884848484848485;0.0006090909090909092
11;4;67000;67000;2988;0;15;19;2;0;15;17;0.04459701492537314;0.0006000000000000001
12;3;68000;68000;5755;0;15;14;-4;0;15;18;0.08463235294117646;0.0005911764705882353
13;2;73000;73000;5209;0;14;13;-1;0;14;14;0.07135616438356164;0.0005506849315068494
14;1;79000;79000;3321;1;13;15;3;0;13;12;0.0420379746835443;0.0005088607594936708
;;1000000;;;;;156;;;;144;0.885860428814755;0.013977156431865194;0.8998375852466202
;;;;;;;0.07692307692307693;;;;;
