ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;849;0;53;0;0;0;53;0;0.04468421052631579;0.0021157894736842106
2;17;24000;24000;2661;0;42;4;0;0;42;4;0.110875;0.0016749999999999998
3;16;25000;25000;2298;0;40;6;2;0;40;4;0.09192;0.001608
4;15;28000;28000;3285;0;36;14;3;0;36;11;0.11732142857142858;0.0014357142857142856
5;14;33000;33000;48;0;31;0;0;0;31;0;0.0014545454545454545;0.0012181818181818183
6;13;34000;34000;1468;0;30;4;1;0;30;3;0.043176470588235295;0.0011823529411764705
7;12;45000;45000;14;0;23;0;0;0;23;0;0.0003111111111111111;0.0008933333333333334
8;11;50000;50000;470;0;20;0;0;0;20;0;0.0094;0.000804
9;10;56000;56000;2455;0;18;9;0;0;18;9;0.04383928571428571;0.0007178571428571428
10;9;60000;60000;472;0;17;1;-2;0;17;3;0.007866666666666666;0.00067
11;8;61000;61000;8972;0;17;46;5;0;17;41;0.14708196721311476;0.000659016393442623
12;7;62000;62000;1222;0;17;4;-2;0;16;6;0.019709677419354837;0.0006483870967741935
13;6;70000;70000;4141;0;14;18;-1;0;14;19;0.05915714285714286;0.0005742857142857142
14;5;71000;71000;1173;0;14;1;-4;0;14;5;0.01652112676056338;0.0005661971830985916
15;4;73000;73000;195;0;14;1;1;0;14;0;0.002671232876712329;0.0005506849315068494
16;3;75000;75000;1755;0;13;6;2;0;14;4;0.0234;0.000536
17;2;89000;89000;254;0;11;0;0;0;11;0;0.002853932584269663;0.00045168539325842697
18;1;93000;93000;13094;1;11;56;10;0;11;46;0.14079569892473118;0.000432258064516129
;;1000000;;;;;170;;;;155;0.8830394972684777;0.01673874377182979;0.8997782410403076
;;;;;;;0.08823529411764706;;;;;
