ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;2808;0;84;0;0;0;84;0;0.234;0.0033499999999999997
2;13;19000;19000;185;0;53;0;0;0;53;0;0.009736842105263158;0.0021157894736842106
3;12;31000;31000;3937;0;33;13;0;0;33;13;0.127;0.001296774193548387
4;11;44000;44000;645;0;23;1;0;0;23;1;0.01465909090909091;0.0009136363636363636
5;10;51000;51000;1183;0;20;2;-1;0;20;3;0.02319607843137255;0.0007882352941176471
6;9;59000;59000;1274;0;17;3;0;0;17;3;0.02159322033898305;0.0006813559322033898
7;8;61000;61000;1105;0;17;3;0;0;17;3;0.018114754098360657;0.000659016393442623
8;7;72000;72000;3392;0;14;8;1;0;14;7;0.04711111111111111;0.0005583333333333333
9;6;81000;81000;5365;0;13;19;0;0;13;19;0.06623456790123457;0.0004962962962962963
10;5;83000;83000;13812;0;12;49;2;0;12;47;0.16640963855421687;0.00048433734939759034
11;4;88000;88000;2778;0;12;8;-2;0;12;10;0.03156818181818182;0.0004568181818181818
12;3;97000;97000;6086;0;11;31;5;0;10;26;0.06274226804123711;0.00041443298969072163
13;2;97000;97000;4334;0;10;12;-2;0;11;14;0.04468041237113402;0.00041443298969072163
14;1;97000;97000;1915;1;10;8;3;0;11;5;0.019742268041237115;0.00041443298969072163
;;1000000;;;;;157;;;;151;0.886788433721423;0.013043891780550185;0.8998323255019732
;;;;;;;0.03821656050955414;;;;;
