ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;23;0;91;0;0;0;91;0;0.0020909090909090908;0.0036545454545454546
2;13;23000;23000;2414;0;44;8;0;0;44;8;0.10495652173913043;0.0017478260869565217
3;12;26000;26000;1673;0;39;5;0;0;39;5;0.06434615384615384;0.001546153846153846
4;11;28000;28000;2259;0;36;11;3;0;36;8;0.08067857142857143;0.0014357142857142856
5;10;32000;32000;1782;0;32;7;0;0;32;7;0.0556875;0.00125625
6;9;55000;55000;6996;0;18;30;-1;0;18;31;0.1272;0.0007309090909090909
7;8;60000;60000;37;0;17;0;0;0;17;0;0.0006166666666666666;0.00067
8;7;69000;69000;2021;0;15;6;-3;0;15;9;0.029289855072463768;0.0005826086956521739
9;6;76000;76000;5358;0;13;17;-1;0;13;18;0.0705;0.0005289473684210527
10;5;77000;77000;3420;0;13;16;8;0;13;8;0.044415584415584415;0.0005220779220779221
11;4;77000;77000;12385;0;13;44;-1;0;13;45;0.16084415584415584;0.0005220779220779221
12;3;77000;77000;8412;0;13;26;-2;0;13;28;0.10924675324675324;0.0005220779220779221
13;2;89000;89000;560;1;12;6;4;0;12;2;0.006292134831460674;0.00045168539325842697
14;1;95000;95000;2764;1;11;5;2;0;11;3;0.029094736842105264;0.0004231578947368421
;;1000000;;;;;181;;;;172;0.8852595430239548;0.014594031882581461;0.8998535749065363
;;;;;;;0.049723756906077346;;;;;
