ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;390;0;72;0;0;0;72;0;0.027857142857142858;0.002871428571428571
2;13;14000;14000;377;0;72;0;0;0;72;0;0.02692857142857143;0.002871428571428571
3;12;30000;30000;880;0;34;0;0;0;34;0;0.029333333333333333;0.00134
4;11;41000;41000;9449;0;25;26;1;0;25;25;0.23046341463414635;0.0009804878048780487
5;10;53000;53000;9255;0;19;24;1;0;19;23;0.17462264150943396;0.0007584905660377359
6;9;62000;62000;370;0;17;0;0;0;17;0;0.005967741935483871;0.0006483870967741935
7;8;67000;67000;835;0;15;1;0;0;15;1;0.012462686567164179;0.0006000000000000001
8;7;74000;74000;152;0;14;0;0;0;14;0;0.0020540540540540542;0.0005432432432432432
9;6;76000;76000;8140;0;13;20;2;0;13;18;0.10710526315789473;0.0005289473684210527
10;5;79000;79000;1728;0;13;4;-2;0;13;6;0.021873417721518986;0.0005088607594936708
11;4;80000;80000;8698;0;13;21;3;0;13;18;0.108725;0.0005024999999999999
12;3;80000;80000;2113;0;13;6;0;0;13;6;0.0264125;0.0005024999999999999
13;2;88000;88000;4513;0;12;16;4;0;12;12;0.05128409090909091;0.0004568181818181818
14;1;91000;91000;5568;1;11;21;11;0;11;10;0.06118681318681319;0.0004417582417582418
;;1000000;;;;;139;;;;119;0.8862766712946477;0.01355485040528151;0.8998315216999292
;;;;;;;0.14388489208633093;;;;;
