ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;692;0;72;0;0;0;72;0;0.049428571428571426;0.002871428571428571
2;13;16000;16000;541;0;63;0;0;0;63;0;0.0338125;0.0025125
3;12;17000;17000;144;0;59;0;0;0;59;0;0.008470588235294117;0.002364705882352941
4;11;19000;19000;1145;0;53;9;0;0;53;9;0.060263157894736845;0.0021157894736842106
5;10;38000;38000;3184;0;27;17;0;0;27;17;0.08378947368421052;0.0010578947368421053
6;9;44000;44000;6776;0;23;28;2;0;23;26;0.154;0.0009136363636363636
7;8;55000;55000;4793;0;19;19;-4;0;19;23;0.08714545454545454;0.0007309090909090909
8;7;56000;56000;3603;0;18;14;-4;0;18;18;0.06433928571428571;0.0007178571428571428
9;6;57000;57000;464;0;18;2;-1;0;18;3;0.008140350877192983;0.0007052631578947368
10;5;62000;62000;5191;0;16;28;-1;0;16;29;0.0837258064516129;0.0006483870967741935
11;4;69000;69000;175;0;15;1;0;0;15;1;0.002536231884057971;0.0005826086956521739
12;3;83000;83000;640;0;12;1;0;0;12;1;0.0077108433734939755;0.00048433734939759034
13;2;85000;85000;19878;1;12;88;18;0;12;70;0.23385882352941176;0.0004729411764705882
14;1;99000;99000;599;1;10;1;1;0;10;0;0.00605050505050505;0.0004060606060606061
;;1000000;;;;;208;;;;197;0.8832715926688277;0.016584319343960315;0.899855912012788
;;;;;;;0.052884615384615384;;;;;
