ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;222;0;91;0;0;0;91;0;0.020181818181818183;0.0036545454545454546
2;9;17000;17000;70;0;59;0;0;0;59;0;0.00411764705882353;0.002364705882352941
3;8;20000;20000;3448;0;50;20;1;0;50;19;0.1724;0.0020099999999999996
4;7;22000;22000;554;0;46;1;1;0;46;0;0.02518181818181818;0.0018272727272727273
5;6;25000;25000;5412;0;40;42;10;0;40;32;0.21648;0.001608
6;5;41000;41000;7300;0;25;43;0;0;25;43;0.17804878048780487;0.0009804878048780487
7;4;78000;78000;8481;0;13;34;-4;0;13;38;0.10873076923076923;0.0005153846153846154
8;3;87000;87000;3350;0;12;11;3;0;12;8;0.038505747126436785;0.00046206896551724135
9;2;100000;100000;1168;0;10;5;0;0;10;5;0.01168;0.000402
10;1;100000;100000;11034;0;10;45;6;0;10;39;0.11034;0.000402
;;1000000;;;;;201;;;;184;0.8856665802674708;0.014226465449951028;0.8998930457174218
;;;;;;;0.0845771144278607;;;;;
