ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;632;0;35;0;0;0;35;0;0.021793103448275862;0.001386206896551724
2;7;34000;34000;21702;0;29;22;17;0;29;5;0.6382941176470588;0.0011823529411764705
3;6;35000;35000;1871;0;29;3;2;0;29;1;0.053457142857142856;0.0011485714285714285
4;5;37000;37000;1223;0;27;2;1;0;27;1;0.03305405405405405;0.0010864864864864863
5;4;41000;41000;897;0;25;0;0;0;25;0;0.021878048780487803;0.0009804878048780487
6;3;55000;55000;1884;0;18;4;1;0;18;3;0.034254545454545454;0.0007309090909090909
7;2;78000;78000;6104;0;13;19;0;0;13;19;0.07825641025641025;0.0005153846153846154
8;1;100000;100000;1150;0;10;2;0;0;10;2;0.0115;0.000402
;;1000000;;;;;52;;;;31;0.8924874224979751;0.0074323992639578635;0.899919821761933
;;;;;;;0.40384615384615385;;;;;
