ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;270;0;91;0;0;0;91;0;0.024545454545454544;0.0036545454545454546
2;11;26000;26000;508;0;39;0;0;0;39;0;0.01953846153846154;0.001546153846153846
3;10;48000;48000;7635;0;21;19;1;0;21;18;0.1590625;0.0008374999999999999
4;9;54000;54000;3098;0;19;9;5;0;19;4;0.05737037037037037;0.0007444444444444445
5;8;54000;54000;3338;0;19;11;-2;0;19;13;0.061814814814814815;0.0007444444444444445
6;7;55000;55000;3842;0;19;4;-7;0;19;11;0.06985454545454546;0.0007309090909090909
7;6;58000;58000;2881;0;18;10;-2;0;18;12;0.04967241379310345;0.000693103448275862
8;5;66000;66000;4443;0;16;9;-5;0;15;14;0.06731818181818182;0.0006090909090909092
9;4;72000;72000;1823;0;14;1;-3;0;14;4;0.025319444444444443;0.0005583333333333333
10;3;80000;80000;12873;0;12;34;6;0;13;28;0.1609125;0.0005024999999999999
11;2;82000;82000;10138;1;12;33;13;0;12;20;0.12363414634146341;0.0004902439024390243
12;1;97000;97000;6718;1;10;15;8;0;10;7;0.06925773195876289;0.00041443298969072163
;;1000000;;;;;145;;;;131;0.8883005650796028;0.011525701863327128;0.8998262669429299
;;;;;;;0.09655172413793103;;;;;
