ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;43000;43000;4228;0;24;0;0;0;24;0;0.09832558139534883;0.0009348837209302325
2;7;44000;44000;3206;0;23;0;0;0;23;0;0.07286363636363637;0.0009136363636363636
3;6;47000;47000;2010;0;22;2;0;0;22;2;0.042765957446808514;0.0008553191489361703
4;5;52000;52000;931;0;20;0;-1;0;20;1;0.017903846153846152;0.000773076923076923
5;4;54000;54000;3219;0;19;2;0;0;19;2;0.05961111111111111;0.0007444444444444445
6;3;58000;58000;5065;0;18;8;3;0;18;5;0.08732758620689655;0.000693103448275862
7;2;66000;66000;20672;0;15;39;19;0;15;20;0.3132121212121212;0.0006090909090909092
8;1;86000;86000;17365;1;12;36;25;0;12;11;0.2019186046511628;0.00046744186046511623
;;1000000;;;;;87;;;;41;0.8939284445409315;0.005990996818856021;0.8999194413597875
;;;;;;;0.5287356321839081;;;;;
