ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;316;0;77;0;0;0;77;0;0.024307692307692308;0.003092307692307692
2;15;14000;14000;91;0;72;0;0;0;72;0;0.0065;0.002871428571428571
3;14;24000;24000;760;0;42;0;0;0;42;0;0.03166666666666667;0.0016749999999999998
4;13;28000;28000;91;0;36;1;0;0;36;1;0.00325;0.0014357142857142856
5;12;29000;29000;2254;0;35;12;0;0;35;12;0.07772413793103448;0.001386206896551724
6;11;37000;37000;877;0;28;0;-2;0;28;2;0.023702702702702704;0.0010864864864864863
7;10;42000;42000;4385;0;24;16;4;0;24;12;0.1044047619047619;0.0009571428571428571
8;9;42000;42000;3948;0;24;16;0;0;24;16;0.094;0.0009571428571428571
9;8;49000;49000;2;0;21;0;0;0;21;0;4.0816326530612245e-05;0.0008204081632653061
10;7;57000;57000;727;0;18;4;-2;0;18;6;0.01275438596491228;0.0007052631578947368
11;6;60000;60000;319;0;17;1;0;0;17;1;0.005316666666666667;0.00067
12;5;62000;62000;10027;0;16;43;3;0;16;40;0.1617258064516129;0.0006483870967741935
13;4;69000;69000;1534;0;15;10;5;0;15;5;0.022231884057971014;0.0005826086956521739
14;3;92000;92000;10379;0;11;42;-1;0;11;43;0.11281521739130435;0.0004369565217391304
15;2;97000;97000;5562;0;11;31;0;0;11;31;0.05734020618556701;0.00041443298969072163
16;1;99000;99000;14243;1;10;50;4;0;10;46;0.14386868686868687;0.0004060606060606061
;;1000000;;;;;226;;;;215;0.88164963142611;0.01814554687785134;0.8997951783039613
;;;;;;;0.048672566371681415;;;;;
