ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;7683;0;33;0;0;0;33;0;0.24783870967741936;0.001296774193548387
2;11;43000;43000;164;0;24;0;0;0;24;0;0.003813953488372093;0.0009348837209302325
3;10;44000;44000;656;0;23;0;0;0;23;0;0.014909090909090908;0.0009136363636363636
4;9;49000;49000;4311;0;21;6;0;0;21;6;0.08797959183673469;0.0008204081632653061
5;8;53000;53000;2126;0;19;3;0;0;19;3;0.040113207547169814;0.0007584905660377359
6;7;54000;54000;2172;0;19;4;0;0;19;4;0.04022222222222222;0.0007444444444444445
7;6;56000;56000;1728;0;18;0;-2;0;18;2;0.030857142857142857;0.0007178571428571428
8;5;61000;61000;3739;0;17;15;0;0;16;15;0.061295081967213116;0.000659016393442623
9;4;72000;72000;12182;0;14;30;4;0;14;26;0.16919444444444445;0.0005583333333333333
10;3;73000;73000;3933;0;14;12;9;0;14;3;0.053876712328767125;0.0005506849315068494
11;2;93000;93000;6655;1;11;18;8;0;11;10;0.07155913978494624;0.000432258064516129
12;1;94000;94000;6525;1;10;16;8;0;11;8;0.06941489361702127;0.00042765957446808513
;;1000000;;;;;104;;;;77;0.891074190680544;0.008814446891986634;0.8998886375725307
;;;;;;;0.25961538461538464;;;;;
