ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;987;0;77;0;0;0;77;0;0.07592307692307693;0.003092307692307692
2;15;24000;24000;3727;0;42;10;0;0;42;10;0.15529166666666666;0.0016749999999999998
3;14;43000;43000;405;0;24;0;0;0;24;0;0.009418604651162791;0.0009348837209302325
4;13;43000;43000;4425;0;24;11;0;0;24;11;0.10290697674418604;0.0009348837209302325
5;12;51000;51000;235;0;20;1;1;0;20;0;0.004607843137254902;0.0007882352941176471
6;11;58000;58000;6388;0;17;16;-3;0;17;19;0.11013793103448276;0.000693103448275862
7;10;73000;73000;17;0;14;0;0;0;14;0;0.00023287671232876712;0.0005506849315068494
8;9;75000;75000;8748;0;13;23;1;0;13;22;0.11664;0.000536
9;8;79000;79000;2451;0;13;6;1;0;13;5;0.031025316455696204;0.0005088607594936708
10;7;79000;79000;1318;0;13;3;-3;0;13;6;0.016683544303797468;0.0005088607594936708
11;6;79000;79000;810;0;13;1;1;0;13;0;0.010253164556962025;0.0005088607594936708
12;5;83000;83000;559;0;12;0;-1;0;12;1;0.006734939759036144;0.00048433734939759034
13;4;87000;87000;4304;0;12;12;1;0;12;11;0.04947126436781609;0.00046206896551724135
14;3;88000;88000;4109;0;12;9;3;0;12;6;0.04669318181818182;0.0004568181818181818
15;2;88000;88000;1709;0;12;3;-3;0;12;6;0.019420454545454546;0.0004568181818181818
16;1;97000;97000;12742;1;10;40;12;0;10;28;0.13136082474226804;0.00041443298969072163
;;1000000;;;;;135;;;;125;0.8868016664183712;0.013006156754791444;0.8998078231731627
;;;;;;;0.07407407407407407;;;;;
