ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;283;0;59;0;0;0;59;0;0.01664705882352941;0.002364705882352941
2;9;26000;26000;529;0;39;0;0;0;39;0;0.020346153846153847;0.001546153846153846
3;8;28000;28000;3324;0;36;8;2;0;36;6;0.11871428571428572;0.0014357142857142856
4;7;30000;30000;1518;0;34;4;2;0;34;2;0.0506;0.00134
5;6;32000;32000;3423;0;32;13;3;0;32;10;0.10696875;0.00125625
6;5;40000;40000;4556;0;25;13;-3;0;25;16;0.1139;0.0010049999999999998
7;4;55000;55000;13009;0;18;52;6;0;18;46;0.23652727272727272;0.0007309090909090909
8;3;66000;66000;11850;0;15;54;6;0;15;48;0.17954545454545454;0.0006090909090909092
9;2;88000;88000;3678;1;12;12;3;0;12;9;0.041795454545454545;0.0004568181818181818
10;1;89000;89000;320;1;12;1;0;0;12;1;0.0035955056179775282;0.00045168539325842697
;;1000000;;;;;157;;;;138;0.8886399358201282;0.011196327589297683;0.8998362634094259
;;;;;;;0.12101910828025478;;;;;
