ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;97;0;100;0;0;0;100;0;0.0097;0.004019999999999999
2;13;16000;16000;1295;0;63;0;0;0;63;0;0.0809375;0.0025125
3;12;17000;17000;1107;0;59;8;2;0;59;6;0.06511764705882353;0.002364705882352941
4;11;20000;20000;601;0;50;0;0;0;50;0;0.03005;0.0020099999999999996
5;10;23000;23000;2862;0;44;26;-1;0;44;27;0.12443478260869566;0.0017478260869565217
6;9;28000;28000;6068;0;36;49;4;0;36;45;0.21671428571428572;0.0014357142857142856
7;8;32000;32000;197;0;32;0;-1;0;32;1;0.00615625;0.00125625
8;7;33000;33000;4173;0;31;36;-1;0;31;37;0.12645454545454546;0.0012181818181818183
9;6;34000;34000;535;0;30;2;2;0;30;0;0.01573529411764706;0.0011823529411764705
10;5;41000;41000;1298;0;25;11;-1;0;25;12;0.031658536585365854;0.0009804878048780487
11;4;54000;54000;2060;0;19;13;1;0;19;12;0.038148148148148146;0.0007444444444444445
12;3;67000;67000;2023;0;15;16;0;0;15;16;0.03019402985074627;0.0006000000000000001
13;2;76000;76000;1647;0;13;6;0;0;13;6;0.02167105263157895;0.0005289473684210527
14;1;84000;84000;6857;1;12;45;8;0;12;37;0.08163095238095239;0.00047857142857142857
;;1000000;;;;;212;;;;199;0.8786030245507891;0.02107998206069701;0.8996830066114861
;;;;;;;0.06132075471698113;;;;;
