ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;80;0;100;0;0;0;100;0;0.008;0.004019999999999999
2;13;16000;16000;594;0;63;0;0;0;63;0;0.037125;0.0025125
3;12;19000;19000;1557;0;53;9;0;0;53;9;0.08194736842105263;0.0021157894736842106
4;11;34000;34000;386;0;30;1;0;0;30;1;0.011352941176470588;0.0011823529411764705
5;10;37000;37000;3206;0;27;19;1;0;27;18;0.08664864864864864;0.0010864864864864863
6;9;46000;46000;1149;0;22;2;0;0;22;2;0.024978260869565217;0.0008739130434782608
7;8;47000;47000;89;0;22;0;0;0;22;0;0.0018936170212765957;0.0008553191489361703
8;7;52000;52000;11714;0;19;63;4;0;19;59;0.22526923076923078;0.000773076923076923
9;6;54000;54000;2911;0;19;14;0;0;19;14;0.05390740740740741;0.0007444444444444445
10;5;67000;67000;8858;0;15;43;5;0;15;38;0.1322089552238806;0.0006000000000000001
11;4;74000;74000;603;0;14;3;-2;0;14;5;0.008148648648648648;0.0005432432432432432
12;3;84000;84000;2777;0;12;10;-4;0;12;14;0.03305952380952381;0.00047857142857142857
13;2;89000;89000;12552;1;11;56;5;0;11;51;0.14103370786516853;0.00045168539325842697
14;1;97000;97000;3644;1;11;23;6;0;11;17;0.03756701030927835;0.00041443298969072163
;;1000000;;;;;243;;;;228;0.8831403201701519;0.016651815516046786;0.8997921356861986
;;;;;;;0.06172839506172839;;;;;
