ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;27;0;84;0;0;0;84;0;0.00225;0.0033499999999999997
2;17;13000;13000;90;0;77;0;0;0;77;0;0.006923076923076923;0.003092307692307692
3;16;44000;44000;466;0;23;0;0;0;23;0;0.01059090909090909;0.0009136363636363636
4;15;48000;48000;2070;0;21;3;-1;0;21;4;0.043125;0.0008374999999999999
5;14;50000;50000;2090;0;20;7;1;0;20;6;0.0418;0.000804
6;13;51000;51000;1463;0;20;2;0;0;20;2;0.028686274509803922;0.0007882352941176471
7;12;53000;53000;1553;0;19;2;-2;0;19;4;0.02930188679245283;0.0007584905660377359
8;11;60000;60000;7384;0;17;18;-1;0;17;19;0.12306666666666667;0.00067
9;10;66000;66000;7;0;16;0;0;0;16;0;0.00010606060606060606;0.0006090909090909092
10;9;69000;69000;13603;0;15;51;6;0;15;45;0.1971449275362319;0.0005826086956521739
11;8;73000;73000;3922;0;14;13;-3;0;14;16;0.053726027397260276;0.0005506849315068494
12;7;82000;82000;1615;0;13;4;1;0;13;3;0.019695121951219512;0.0004902439024390243
13;6;83000;83000;8872;0;12;28;3;0;12;25;0.10689156626506024;0.00048433734939759034
14;5;86000;86000;9308;1;12;38;5;0;12;33;0.10823255813953489;0.00046744186046511623
15;4;88000;88000;1362;1;12;5;2;0;12;3;0.015477272727272727;0.0004568181818181818
16;3;90000;90000;2539;1;12;8;4;0;11;4;0.02821111111111111;0.0004466666666666667
17;2;96000;96000;6490;2;10;24;5;0;11;19;0.06760416666666667;0.00041874999999999996
18;1;100000;100000;77;2;10;1;1;0;10;0;0.00077;0.000402
;;1000000;;;;;204;;;;183;0.8836026263833274;0.01612281241313595;0.8997254387964634
;;;;;;;0.10294117647058823;;;;;
