ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;232;0;100;0;0;0;100;0;0.0232;0.004019999999999999
2;19;20000;20000;1010;0;50;0;0;0;50;0;0.0505;0.0020099999999999996
3;18;24000;24000;435;0;42;0;0;0;42;0;0.018125;0.0016749999999999998
4;17;30000;30000;651;0;34;0;0;0;34;0;0.0217;0.00134
5;16;52000;52000;198;0;20;0;0;0;20;0;0.0038076923076923075;0.000773076923076923
6;15;57000;57000;2025;0;18;5;-1;0;18;6;0.035526315789473684;0.0007052631578947368
7;14;60000;60000;4090;0;17;1;1;0;17;0;0.06816666666666667;0.00067
8;13;60000;60000;7963;0;17;26;1;0;17;25;0.13271666666666668;0.00067
9;12;63000;63000;3053;0;16;6;0;0;16;6;0.04846031746031746;0.0006380952380952382
10;11;65000;65000;423;0;16;1;1;0;16;0;0.006507692307692308;0.0006184615384615384
11;10;66000;66000;670;0;16;0;-2;0;16;2;0.010151515151515151;0.0006090909090909092
12;9;73000;73000;3169;0;14;9;2;0;14;7;0.04341095890410959;0.0005506849315068494
13;8;74000;74000;4623;0;14;15;-1;0;14;16;0.062472972972972975;0.0005432432432432432
14;7;81000;81000;5363;0;13;14;0;0;13;14;0.06620987654320988;0.0004962962962962963
15;6;89000;89000;690;0;12;1;0;0;12;1;0.0077528089887640445;0.00045168539325842697
16;5;95000;95000;15538;0;11;48;3;0;11;45;0.1635578947368421;0.0004231578947368421
17;4;99000;99000;949;0;10;4;2;0;10;2;0.009585858585858587;0.0004060606060606061
18;3;100000;100000;4373;1;10;18;9;0;10;9;0.04373;0.000402
19;2;100000;100000;1510;1;10;5;3;0;10;2;0.0151;0.000402
20;1;100000;100000;5129;1;10;17;4;0;10;13;0.05129;0.000402
;;1000000;;;;;170;;;;148;0.8819722370817815;0.01780611613172161;0.8997783532135031
;;;;;;;0.12941176470588237;;;;;
