ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;1686;0;63;0;-1;0;62;1;0.105375;0.0025125
2;7;18000;18000;9240;0;55;29;29;0;56;0;0.5133333333333333;0.0022333333333333333
3;6;28000;28000;705;0;36;3;0;0;36;3;0.02517857142857143;0.0014357142857142856
4;5;49000;49000;4917;0;21;17;0;0;21;17;0.10034693877551021;0.0008204081632653061
5;4;59000;59000;2727;0;17;11;-1;0;17;12;0.04622033898305085;0.0006813559322033898
6;3;59000;59000;4;0;17;0;0;0;17;0;6.779661016949152e-05;0.0006813559322033898
7;2;92000;92000;6481;0;11;22;0;0;11;22;0.07044565217391305;0.0004369565217391304
8;1;96000;96000;2854;0;11;10;1;0;11;9;0.029729166666666668;0.00041874999999999996
;;1000000;;;;;92;;;;64;0.8906967979712151;0.009220374168458835;0.899917172139674
;;;;;;;0.30434782608695654;;;;;
