ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;137;0;84;0;0;0;84;0;0.011416666666666667;0.0033499999999999997
2;17;13000;13000;320;0;77;0;0;0;77;0;0.024615384615384615;0.003092307692307692
3;16;13000;13000;9;0;77;0;0;0;77;0;0.0006923076923076923;0.003092307692307692
4;15;23000;23000;830;0;44;1;0;0;44;1;0.03608695652173913;0.0017478260869565217
5;14;25000;25000;798;0;40;1;0;0;40;1;0.03192;0.001608
6;13;37000;37000;47;0;28;0;0;0;28;0;0.0012702702702702703;0.0010864864864864863
7;12;39000;39000;5337;0;26;19;0;0;26;19;0.13684615384615384;0.0010307692307692307
8;11;43000;43000;6151;0;24;48;3;0;24;45;0.14304651162790696;0.0009348837209302325
9;10;45000;45000;1915;0;23;5;0;0;23;5;0.042555555555555555;0.0008933333333333334
10;9;55000;55000;485;0;19;1;-2;0;19;3;0.008818181818181819;0.0007309090909090909
11;8;56000;56000;1368;0;18;4;-4;0;18;8;0.024428571428571428;0.0007178571428571428
12;7;63000;63000;4342;0;16;20;0;0;16;20;0.06892063492063492;0.0006380952380952382
13;6;65000;65000;5748;0;16;31;1;0;16;30;0.08843076923076923;0.0006184615384615384
14;5;67000;67000;5041;0;15;29;9;0;15;20;0.07523880597014926;0.0006000000000000001
15;4;72000;72000;1767;0;14;9;1;0;14;8;0.024541666666666666;0.0005583333333333333
16;3;74000;74000;6855;0;14;35;2;0;14;33;0.09263513513513513;0.0005432432432432432
17;2;76000;76000;2843;1;13;25;4;0;13;21;0.037407894736842105;0.0005289473684210527
18;1;100000;100000;2867;1;10;8;0;0;10;8;0.02867;0.000402
;;1000000;;;;;236;;;;222;0.8775414667029353;0.02217376119841183;0.8997152279013472
;;;;;;;0.059322033898305086;;;;;
