ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1293;0;100;0;0;0;100;0;0.1293;0.004019999999999999
2;13;15000;15000;1913;0;67;0;0;0;67;0;0.12753333333333333;0.00268
3;12;20000;20000;23;0;50;0;0;0;50;0;0.00115;0.0020099999999999996
4;11;25000;25000;667;0;40;0;0;0;40;0;0.02668;0.001608
5;10;33000;33000;2791;0;31;8;-2;0;31;10;0.08457575757575758;0.0012181818181818183
6;9;36000;36000;5386;0;28;29;4;0;28;25;0.1496111111111111;0.0011166666666666666
7;8;42000;42000;246;0;24;2;0;0;24;2;0.005857142857142857;0.0009571428571428571
8;7;52000;52000;101;0;20;0;0;0;20;0;0.0019423076923076924;0.000773076923076923
9;6;53000;53000;4432;0;19;22;-5;0;19;27;0.08362264150943396;0.0007584905660377359
10;5;54000;54000;1864;0;19;6;-2;0;19;8;0.03451851851851852;0.0007444444444444445
11;4;60000;60000;1414;0;17;8;2;0;17;6;0.023566666666666666;0.00067
12;3;69000;69000;9165;0;15;48;4;0;15;44;0.13282608695652173;0.0005826086956521739
13;2;78000;78000;866;0;13;6;2;0;13;4;0.011102564102564102;0.0005153846153846154
14;1;88000;88000;6105;1;11;34;9;0;11;25;0.069375;0.0004568181818181818
;;1000000;;;;;163;;;;151;0.8816611303233576;0.01811081476840542;0.899771945091763
;;;;;;;0.0736196319018405;;;;;
