ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2425;0;44;0;0;0;44;0;0.10543478260869565;0.0017478260869565217
2;9;29000;29000;4567;0;35;6;0;0;35;6;0.15748275862068967;0.001386206896551724
3;8;33000;33000;117;0;31;0;0;0;31;0;0.0035454545454545456;0.0012181818181818183
4;7;34000;34000;6297;0;30;16;6;0;30;10;0.18520588235294116;0.0011823529411764705
5;6;38000;38000;4290;0;26;12;2;0;26;10;0.11289473684210527;0.0010578947368421053
6;5;43000;43000;2923;0;23;9;2;0;23;7;0.06797674418604652;0.0009348837209302325
7;4;48000;48000;6840;1;21;30;4;0;21;26;0.1425;0.0008374999999999999
8;3;60000;60000;1133;1;17;4;-2;0;17;6;0.018883333333333332;0.00067
9;2;84000;84000;6904;1;12;30;5;0;12;25;0.08219047619047619;0.00047857142857142857
10;1;92000;92000;1270;1;11;6;2;0;11;4;0.013804347826086957;0.0004369565217391304
;;1000000;;;;;113;;;;94;0.8899185165058292;0.009950374150949431;0.8998688906567787
;;;;;;;0.168141592920354;;;;;
