ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1118;0;77;0;0;0;77;0;0.086;0.003092307692307692
2;11;24000;24000;3489;0;42;10;-1;0;42;11;0.145375;0.0016749999999999998
3;10;24000;24000;2514;0;42;10;1;0;42;9;0.10475;0.0016749999999999998
4;9;25000;25000;110;0;40;0;0;0;40;0;0.0044;0.001608
5;8;37000;37000;885;0;28;0;0;0;28;0;0.023918918918918917;0.0010864864864864863
6;7;41000;41000;1119;0;25;5;-1;0;25;6;0.027292682926829268;0.0009804878048780487
7;6;55000;55000;4877;0;19;19;0;0;19;19;0.08867272727272728;0.0007309090909090909
8;5;65000;65000;9431;0;16;30;0;0;16;30;0.1450923076923077;0.0006184615384615384
9;4;66000;66000;791;0;15;5;1;0;15;4;0.011984848484848485;0.0006090909090909092
10;3;76000;76000;11630;0;13;34;6;0;13;28;0.15302631578947368;0.0005289473684210527
11;2;83000;83000;7804;1;12;21;-1;0;12;22;0.09402409638554217;0.00048433734939759034
12;1;85000;85000;148;1;12;3;1;0;12;2;0.0017411764705882354;0.0004729411764705882
;;1000000;;;;;137;;;;131;0.8862780739412358;0.013561969416422995;0.8998400433576588
;;;;;;;0.043795620437956206;;;;;
