ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;274;0;67;0;0;0;67;0;0.018266666666666667;0.00268
2;17;18000;18000;599;0;56;0;0;0;56;0;0.03327777777777778;0.0022333333333333333
3;16;18000;18000;139;0;56;0;0;0;56;0;0.007722222222222222;0.0022333333333333333
4;15;25000;25000;400;0;40;0;0;0;40;0;0.016;0.001608
5;14;31000;31000;589;0;33;0;0;0;33;0;0.019;0.001296774193548387
6;13;32000;32000;492;0;32;0;0;0;32;0;0.015375;0.00125625
7;12;58000;58000;23;0;18;0;0;0;18;0;0.000396551724137931;0.000693103448275862
8;11;59000;59000;11540;0;17;40;-1;0;17;41;0.19559322033898305;0.0006813559322033898
9;10;62000;62000;2390;0;17;8;-2;0;17;10;0.038548387096774196;0.0006483870967741935
10;9;63000;63000;402;0;16;1;1;0;16;0;0.006380952380952381;0.0006380952380952382
11;8;67000;67000;16490;0;15;65;3;0;15;62;0.24611940298507462;0.0006000000000000001
12;7;72000;72000;2948;0;14;8;0;0;14;8;0.04094444444444444;0.0005583333333333333
13;6;73000;73000;1582;0;14;8;1;0;14;7;0.02167123287671233;0.0005506849315068494
14;5;75000;75000;681;0;14;2;-2;0;14;4;0.00908;0.000536
15;4;75000;75000;2510;0;14;7;1;0;14;6;0.033466666666666665;0.000536
16;3;83000;83000;979;0;13;1;-1;0;13;2;0.011795180722891567;0.00048433734939759034
17;2;87000;87000;10155;0;12;38;13;0;12;25;0.11672413793103448;0.00046206896551724135
18;1;89000;89000;4559;1;12;20;8;0;12;12;0.0512247191011236;0.00045168539325842697
;;1000000;;;;;198;;;;177;0.8815865629354619;0.018147742548577175;0.8997343054840391
;;;;;;;0.10606060606060606;;;;;
