ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;6123;0;67;0;0;0;67;0;0.4082;0.00268
2;7;48000;48000;4458;0;21;4;-1;0;21;5;0.092875;0.0008374999999999999
3;6;60000;60000;4768;0;17;5;0;0;17;5;0.07946666666666667;0.00067
4;5;68000;68000;12703;0;15;23;-1;0;15;24;0.18680882352941178;0.0005911764705882353
5;4;81000;81000;8500;0;12;18;4;0;12;14;0.10493827160493827;0.0004962962962962963
6;3;84000;84000;754;1;12;5;2;0;12;3;0.008976190476190476;0.00047857142857142857
7;2;95000;95000;374;1;11;0;0;0;11;0;0.003936842105263158;0.0004231578947368421
8;1;99000;99000;807;1;10;0;0;0;10;0;0.008151515151515151;0.0004060606060606061
;;1000000;;;;;55;;;;51;0.8933533095339855;0.00658276269625341;0.899936072230239
;;;;;;;0.07272727272727272;;;;;
