ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;956;0;91;0;0;0;91;0;0.08690909090909091;0.0036545454545454546
2;17;12000;12000;265;0;84;0;0;0;84;0;0.022083333333333333;0.0033499999999999997
3;16;15000;15000;2961;0;67;22;7;0;67;15;0.1974;0.00268
4;15;17000;17000;839;0;59;3;0;0;59;3;0.049352941176470586;0.002364705882352941
5;14;20000;20000;1493;0;50;7;1;0;50;6;0.07465;0.0020099999999999996
6;13;25000;25000;2202;0;40;25;3;0;40;22;0.08808;0.001608
7;12;27000;27000;1108;0;37;12;-2;0;37;14;0.04103703703703704;0.001488888888888889
8;11;28000;28000;87;0;36;0;0;0;36;0;0.003107142857142857;0.0014357142857142856
9;10;29000;29000;1356;0;35;16;-1;0;35;17;0.046758620689655174;0.001386206896551724
10;9;35000;35000;50;0;29;0;0;0;29;0;0.0014285714285714286;0.0011485714285714285
11;8;38000;38000;448;0;27;7;0;0;27;7;0.011789473684210527;0.0010578947368421053
12;7;39000;39000;1326;0;26;9;0;0;26;9;0.034;0.0010307692307692307
13;6;43000;43000;2270;0;24;26;2;0;24;24;0.0527906976744186;0.0009348837209302325
14;5;46000;46000;1128;0;22;12;0;0;22;12;0.024521739130434782;0.0008739130434782608
15;4;79000;79000;4128;0;13;41;-1;0;13;42;0.05225316455696202;0.0005088607594936708
16;3;82000;82000;1579;0;13;20;0;0;13;20;0.01925609756097561;0.0004902439024390243
17;2;82000;82000;1897;0;13;17;-2;0;13;19;0.023134146341463414;0.0004902439024390243
18;1;96000;96000;4236;0;10;35;5;0;11;30;0.044125;0.00041874999999999996
;;1000000;;;;;252;;;;240;0.8726770563797663;0.02693219213301627;0.8996092485127826
;;;;;;;0.047619047619047616;;;;;
