ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;472;0;84;0;0;0;84;0;0.03933333333333333;0.0033499999999999997
2;17;36000;36000;1086;0;28;0;0;0;28;0;0.030166666666666668;0.0011166666666666666
3;16;41000;41000;2161;0;25;4;0;0;25;4;0.05270731707317073;0.0009804878048780487
4;15;44000;44000;2402;0;23;1;0;0;23;1;0.05459090909090909;0.0009136363636363636
5;14;47000;47000;1860;0;22;4;0;0;22;4;0.03957446808510638;0.0008553191489361703
6;13;48000;48000;147;0;21;0;0;0;21;0;0.0030625;0.0008374999999999999
7;12;56000;56000;2421;0;18;1;-3;0;18;4;0.04323214285714286;0.0007178571428571428
8;11;61000;61000;3752;0;17;12;1;0;17;11;0.06150819672131148;0.000659016393442623
9;10;67000;67000;926;0;15;1;0;0;15;1;0.01382089552238806;0.0006000000000000001
10;9;72000;72000;7105;0;14;13;-2;0;14;15;0.09868055555555555;0.0005583333333333333
11;8;73000;73000;2141;0;14;11;4;0;14;7;0.02932876712328767;0.0005506849315068494
12;7;73000;73000;1166;0;14;2;-3;0;14;5;0.015972602739726026;0.0005506849315068494
13;6;74000;74000;13513;0;14;43;8;0;14;35;0.1826081081081081;0.0005432432432432432
14;5;80000;80000;516;0;13;3;3;0;13;0;0.00645;0.0005024999999999999
15;4;84000;84000;3806;0;12;6;-2;0;12;8;0.045309523809523806;0.00047857142857142857
16;3;93000;93000;2656;0;11;12;6;0;11;6;0.028559139784946237;0.000432258064516129
17;2;94000;94000;4113;0;11;11;1;0;11;10;0.04375531914893617;0.00042765957446808513
18;1;96000;96000;9284;2;11;29;5;0;11;24;0.09670833333333333;0.00041874999999999996
;;1000000;;;;;153;;;;135;0.8853687789534455;0.014493169027562933;0.8998619479810084
;;;;;;;0.11764705882352941;;;;;
