ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;3448;0;46;0;0;0;46;0;0.15672727272727272;0.0018272727272727273
2;7;30000;30000;1944;0;34;0;0;0;34;0;0.0648;0.00134
3;6;50000;50000;4269;0;20;4;0;0;20;4;0.08538;0.000804
4;5;70000;70000;11979;0;15;13;-1;0;15;14;0.17112857142857144;0.0005742857142857142
5;4;73000;73000;45;0;14;0;0;0;14;0;0.0006164383561643835;0.0005506849315068494
6;3;77000;77000;4479;0;13;3;-4;0;13;7;0.05816883116883117;0.0005220779220779221
7;2;87000;87000;9926;0;12;23;1;0;12;22;0.11409195402298851;0.00046206896551724135
8;1;91000;91000;22064;2;11;43;15;0;11;28;0.24246153846153845;0.0004417582417582418
;;1000000;;;;;86;;;;75;0.8933746061653667;0.006522148502418696;0.8998967546677854
;;;;;;;0.12790697674418605;;;;;
