ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3823;0;72;0;0;0;72;0;0.2730714285714286;0.002871428571428571
2;9;26000;26000;127;0;39;0;0;0;39;0;0.004884615384615385;0.001546153846153846
3;8;38000;38000;7597;0;27;18;0;0;27;18;0.19992105263157894;0.0010578947368421053
4;7;49000;49000;3091;0;21;9;-1;0;21;10;0.06308163265306123;0.0008204081632653061
5;6;50000;50000;153;0;20;0;-1;0;20;1;0.00306;0.000804
6;5;53000;53000;2022;0;19;6;1;0;19;5;0.03815094339622641;0.0007584905660377359
7;4;57000;57000;9061;0;18;32;8;0;18;24;0.15896491228070175;0.0007052631578947368
8;3;67000;67000;3526;0;15;17;5;0;15;12;0.05262686567164179;0.0006000000000000001
9;2;82000;82000;3993;1;12;16;-1;0;12;17;0.048695121951219514;0.0004902439024390243
10;1;84000;84000;3975;1;12;15;2;0;12;13;0.04732142857142857;0.00047857142857142857
;;1000000;;;;;113;;;;100;0.8897780011119021;0.010132454372632754;0.8999104554845349
;;;;;;;0.11504424778761062;;;;;
