ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;1120;0;48;0;0;0;48;0;0.05333333333333334;0.0019142857142857143
2;7;25000;25000;836;0;40;0;0;0;40;0;0.03344;0.001608
3;6;50000;50000;4970;0;20;5;-2;0;20;7;0.0994;0.000804
4;5;61000;61000;15544;0;17;23;-3;0;17;26;0.25481967213114753;0.000659016393442623
5;4;61000;61000;6682;0;17;14;4;0;17;10;0.10954098360655738;0.000659016393442623
6;3;80000;80000;6105;0;13;8;-1;0;13;9;0.0763125;0.0005024999999999999
7;2;90000;90000;2539;0;11;1;-2;0;11;3;0.02821111111111111;0.0004466666666666667
8;1;99000;99000;23550;2;10;38;10;0;10;28;0.23787878787878788;0.0004060606060606061
;;1000000;;;;;89;;;;83;0.8929363880609372;0.006999545773898233;0.8999359338348355
;;;;;;;0.06741573033707865;;;;;
