ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;276;0;34;0;0;0;34;0;0.0092;0.00134
2;7;32000;32000;4987;0;32;4;4;0;32;0;0.15584375;0.00125625
3;6;58000;58000;493;0;18;0;-1;0;18;1;0.0085;0.000693103448275862
4;5;66000;66000;17981;0;15;21;3;0;15;18;0.2724393939393939;0.0006090909090909092
5;4;67000;67000;6355;0;15;8;2;0;15;6;0.09485074626865672;0.0006000000000000001
6;3;67000;67000;11252;0;15;13;2;0;15;11;0.1679402985074627;0.0006000000000000001
7;2;88000;88000;8634;0;12;8;0;0;12;8;0.09811363636363636;0.0004568181818181818
8;1;91000;91000;7920;1;11;11;2;0;11;9;0.08703296703296703;0.0004417582417582418
;;1000000;;;;;65;;;;53;0.8939207921121167;0.005997020780943193;0.8999178128930599
;;;;;;;0.18461538461538463;;;;;
