ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;889;0;91;0;0;0;91;0;0.08081818181818182;0.0036545454545454546
2;13;23000;23000;541;0;44;0;0;0;44;0;0.023521739130434784;0.0017478260869565217
3;12;28000;28000;3183;0;36;11;0;0;36;11;0.11367857142857143;0.0014357142857142856
4;11;30000;30000;1912;0;34;7;0;0;34;7;0.06373333333333334;0.00134
5;10;37000;37000;5485;0;27;36;-1;0;27;37;0.14824324324324326;0.0010864864864864863
6;9;43000;43000;404;0;24;0;0;0;24;0;0.009395348837209303;0.0009348837209302325
7;8;44000;44000;294;0;23;1;0;0;23;1;0.006681818181818182;0.0009136363636363636
8;7;53000;53000;11555;0;19;61;8;0;19;53;0.2180188679245283;0.0007584905660377359
9;6;59000;59000;620;0;17;2;1;0;17;1;0.010508474576271187;0.0006813559322033898
10;5;60000;60000;2120;0;17;14;1;0;17;13;0.035333333333333335;0.00067
11;4;74000;74000;4578;0;14;26;9;0;14;17;0.061864864864864866;0.0005432432432432432
12;3;75000;75000;4681;0;14;14;-1;0;14;15;0.062413333333333335;0.000536
13;2;79000;79000;495;1;13;3;3;0;13;0;0.0062658227848101265;0.0005088607594936708
14;1;95000;95000;4187;1;11;17;-5;0;11;22;0.044073684210526314;0.0004231578947368421
;;1000000;;;;;192;;;;177;0.8845506170004596;0.015234200793984227;0.8997848177944437
;;;;;;;0.078125;;;;;
