ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;304;0;100;0;0;0;100;0;0.0304;0.004019999999999999
2;19;16000;16000;29;0;63;0;0;0;63;0;0.0018125;0.0025125
3;18;17000;17000;239;0;59;0;0;0;59;0;0.014058823529411764;0.002364705882352941
4;17;21000;21000;865;0;48;0;0;0;48;0;0.04119047619047619;0.0019142857142857143
5;16;23000;23000;29;0;44;0;0;0;44;0;0.0012608695652173913;0.0017478260869565217
6;15;29000;29000;574;0;35;1;0;0;35;1;0.019793103448275864;0.001386206896551724
7;14;38000;38000;3342;0;27;21;-6;0;27;27;0.08794736842105264;0.0010578947368421053
8;13;38000;38000;7537;0;27;68;8;0;27;60;0.1983421052631579;0.0010578947368421053
9;12;39000;39000;653;0;26;2;-1;0;26;3;0.016743589743589745;0.0010307692307692307
10;11;47000;47000;1427;0;21;11;-4;0;21;15;0.030361702127659575;0.0008553191489361703
11;10;57000;57000;2030;0;18;10;0;0;18;10;0.0356140350877193;0.0007052631578947368
12;9;62000;62000;13624;0;16;100;14;0;16;86;0.21974193548387097;0.0006483870967741935
13;8;73000;73000;598;0;14;4;-1;0;14;5;0.008191780821917809;0.0005506849315068494
14;7;79000;79000;776;0;13;2;0;0;13;2;0.009822784810126581;0.0005088607594936708
15;6;80000;80000;3755;0;13;25;5;0;13;20;0.0469375;0.0005024999999999999
16;5;85000;85000;1527;0;12;11;0;0;12;11;0.01796470588235294;0.0004729411764705882
17;4;87000;87000;4625;1;12;25;2;0;12;23;0.05316091954022988;0.00046206896551724135
18;3;88000;88000;674;1;12;4;2;0;12;2;0.007659090909090909;0.0004568181818181818
19;2;88000;88000;1976;1;12;11;-2;0;12;13;0.022454545454545456;0.0004568181818181818
20;1;90000;90000;1178;1;11;6;0;0;11;6;0.01308888888888889;0.0004466666666666667
;;1000000;;;;;301;;;;284;0.8765467251675839;0.023158411551496824;0.8997051367190807
;;;;;;;0.05647840531561462;;;;;
